open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2020-07-15 00:00:00+00:00,0.0,0.033685853602383055,0.0,0.0,0.0,0.0,0.0,0.03112574351710616,-0.02265937315074477,0.035188402880510776,0.0,-0.03381379194665765,-0.04352683490259758
2020-07-16 00:00:00+00:00,0.0,0.033685853602383055,0.0,0.0,0.0,0.0,0.0,0.03112574351710616,-0.02265937315074477,0.035188402880510776,0.0,-0.03381379194665765,-0.04352683490259758
2020-07-17 00:00:00+00:00,0.0,0.033685853602383055,0.0,0.0,0.0,0.0,0.0,0.03112574351710616,-0.02265937315074477,0.035188402880510776,0.0,-0.03381379194665765,-0.04352683490259758
2020-07-18 00:00:00+00:00,0.0,0.033685853602383055,0.0,0.0,0.0,0.0,0.0,0.03112574351710616,-0.02265937315074477,0.035188402880510776,0.0,-0.03381379194665765,-0.04352683490259758
2020-07-19 00:00:00+00:00,0.0,0.033685853602383055,0.0,0.0,0.0,0.0,0.0,0.03112574351710616,-0.02265937315074477,0.035188402880510776,0.0,-0.03381379194665765,-0.04352683490259758
2020-07-20 00:00:00+00:00,0.0,0.033685853602383055,0.0,0.0,0.0,0.0,0.0,0.03112574351710616,-0.02265937315074477,0.035188402880510776,0.0,-0.03381379194665765,-0.04352683490259758
2020-07-21 00:00:00+00:00,0.0,0.033685853602383055,0.0,0.0,0.0,0.0,0.0,0.03112574351710616,-0.02265937315074477,0.035188402880510776,0.0,-0.03381379194665765,-0.04352683490259758
2020-07-22 00:00:00+00:00,0.0,0.033791323918020234,0.0,-0.04603601430154305,0.0,0.0,0.03547344889644335,0.03073522718553643,-0.020847911531540805,0.0,0.0,-0.03311607416691615,0.0
2020-07-23 00:00:00+00:00,0.0,0.033791323918020234,0.0,-0.04603601430154305,0.0,0.0,0.03547344889644335,0.03073522718553643,-0.020847911531540805,0.0,0.0,-0.03311607416691615,0.0
2020-07-24 00:00:00+00:00,0.0,0.033791323918020234,0.0,-0.04603601430154305,0.0,0.0,0.03547344889644335,0.03073522718553643,-0.020847911531540805,0.0,0.0,-0.03311607416691615,0.0
2020-07-25 00:00:00+00:00,0.0,0.033791323918020234,0.0,-0.04603601430154305,0.0,0.0,0.03547344889644335,0.03073522718553643,-0.020847911531540805,0.0,0.0,-0.03311607416691615,0.0
2020-07-26 00:00:00+00:00,0.0,0.033791323918020234,0.0,-0.04603601430154305,0.0,0.0,0.03547344889644335,0.03073522718553643,-0.020847911531540805,0.0,0.0,-0.03311607416691615,0.0
2020-07-27 00:00:00+00:00,0.0,0.033791323918020234,0.0,-0.04603601430154305,0.0,0.0,0.03547344889644335,0.03073522718553643,-0.020847911531540805,0.0,0.0,-0.03311607416691615,0.0
2020-07-28 00:00:00+00:00,0.0,0.033791323918020234,0.0,-0.04603601430154305,0.0,0.0,0.03547344889644335,0.03073522718553643,-0.020847911531540805,0.0,0.0,-0.03311607416691615,0.0
2020-07-29 00:00:00+00:00,-0.024075971202458787,0.03068410531318133,0.0,-0.05123093353068073,0.0,0.0,0.03424076011996411,0.0,-0.024693095266860487,0.0,0.0,0.0,0.03507513456685456
2020-07-30 00:00:00+00:00,-0.024075971202458787,0.03068410531318133,0.0,-0.05123093353068073,0.0,0.0,0.03424076011996411,0.0,-0.024693095266860487,0.0,0.0,0.0,0.03507513456685456
2020-07-31 00:00:00+00:00,-0.024075971202458787,0.03068410531318133,0.0,-0.05123093353068073,0.0,0.0,0.03424076011996411,0.0,-0.024693095266860487,0.0,0.0,0.0,0.03507513456685456
2020-08-01 00:00:00+00:00,-0.024075971202458787,0.03068410531318133,0.0,-0.05123093353068073,0.0,0.0,0.03424076011996411,0.0,-0.024693095266860487,0.0,0.0,0.0,0.03507513456685456
2020-08-02 00:00:00+00:00,-0.024075971202458787,0.03068410531318133,0.0,-0.05123093353068073,0.0,0.0,0.03424076011996411,0.0,-0.024693095266860487,0.0,0.0,0.0,0.03507513456685456
2020-08-03 00:00:00+00:00,-0.024075971202458787,0.03068410531318133,0.0,-0.05123093353068073,0.0,0.0,0.03424076011996411,0.0,-0.024693095266860487,0.0,0.0,0.0,0.03507513456685456
2020-08-04 00:00:00+00:00,-0.024075971202458787,0.03068410531318133,0.0,-0.05123093353068073,0.0,0.0,0.03424076011996411,0.0,-0.024693095266860487,0.0,0.0,0.0,0.03507513456685456
2020-08-05 00:00:00+00:00,-0.02368591060927787,0.0,0.0,0.0,0.0,0.0,0.0,-0.038936089094027536,0.021799452497301197,-0.03737800029669459,0.0,0.04106677796671644,0.037133769535982374
2020-08-06 00:00:00+00:00,-0.02368591060927787,0.0,0.0,0.0,0.0,0.0,0.0,-0.038936089094027536,0.021799452497301197,-0.03737800029669459,0.0,0.04106677796671644,0.037133769535982374
2020-08-07 00:00:00+00:00,-0.02368591060927787,0.0,0.0,0.0,0.0,0.0,0.0,-0.038936089094027536,0.021799452497301197,-0.03737800029669459,0.0,0.04106677796671644,0.037133769535982374
2020-08-08 00:00:00+00:00,-0.02368591060927787,0.0,0.0,0.0,0.0,0.0,0.0,-0.038936089094027536,0.021799452497301197,-0.03737800029669459,0.0,0.04106677796671644,0.037133769535982374
2020-08-09 00:00:00+00:00,-0.02368591060927787,0.0,0.0,0.0,0.0,0.0,0.0,-0.038936089094027536,0.021799452497301197,-0.03737800029669459,0.0,0.04106677796671644,0.037133769535982374
2020-08-10 00:00:00+00:00,-0.02368591060927787,0.0,0.0,0.0,0.0,0.0,0.0,-0.038936089094027536,0.021799452497301197,-0.03737800029669459,0.0,0.04106677796671644,0.037133769535982374
2020-08-11 00:00:00+00:00,-0.02368591060927787,0.0,0.0,0.0,0.0,0.0,0.0,-0.038936089094027536,0.021799452497301197,-0.03737800029669459,0.0,0.04106677796671644,0.037133769535982374
2020-08-12 00:00:00+00:00,0.030064298254754197,-0.03133352505265546,0.0,0.0,0.0,0.0,-0.03469988002888741,0.04803100706302868,0.021904694682217132,0.0,0.0,0.0,-0.03396659491845714
2020-08-13 00:00:00+00:00,0.030064298254754197,-0.03133352505265546,0.0,0.0,0.0,0.0,-0.03469988002888741,0.04803100706302868,0.021904694682217132,0.0,0.0,0.0,-0.03396659491845714
2020-08-14 00:00:00+00:00,0.030064298254754197,-0.03133352505265546,0.0,0.0,0.0,0.0,-0.03469988002888741,0.04803100706302868,0.021904694682217132,0.0,0.0,0.0,-0.03396659491845714
2020-08-15 00:00:00+00:00,0.030064298254754197,-0.03133352505265546,0.0,0.0,0.0,0.0,-0.03469988002888741,0.04803100706302868,0.021904694682217132,0.0,0.0,0.0,-0.03396659491845714
2020-08-16 00:00:00+00:00,0.030064298254754197,-0.03133352505265546,0.0,0.0,0.0,0.0,-0.03469988002888741,0.04803100706302868,0.021904694682217132,0.0,0.0,0.0,-0.03396659491845714
2020-08-17 00:00:00+00:00,0.030064298254754197,-0.03133352505265546,0.0,0.0,0.0,0.0,-0.03469988002888741,0.04803100706302868,0.021904694682217132,0.0,0.0,0.0,-0.03396659491845714
2020-08-18 00:00:00+00:00,0.030064298254754197,-0.03133352505265546,0.0,0.0,0.0,0.0,-0.03469988002888741,0.04803100706302868,0.021904694682217132,0.0,0.0,0.0,-0.03396659491845714
2020-08-19 00:00:00+00:00,0.02187867293359505,0.031154412696049613,0.0,0.046966914370355335,0.0,0.0,-0.03885709266366025,0.0,-0.020278881746196742,-0.040864025590143016,0.0,0.0,0.0
2020-08-20 00:00:00+00:00,0.02187867293359505,0.031154412696049613,0.0,0.046966914370355335,0.0,0.0,-0.03885709266366025,0.0,-0.020278881746196742,-0.040864025590143016,0.0,0.0,0.0
2020-08-21 00:00:00+00:00,0.02187867293359505,0.031154412696049613,0.0,0.046966914370355335,0.0,0.0,-0.03885709266366025,0.0,-0.020278881746196742,-0.040864025590143016,0.0,0.0,0.0
2020-08-22 00:00:00+00:00,0.02187867293359505,0.031154412696049613,0.0,0.046966914370355335,0.0,0.0,-0.03885709266366025,0.0,-0.020278881746196742,-0.040864025590143016,0.0,0.0,0.0
2020-08-23 00:00:00+00:00,0.02187867293359505,0.031154412696049613,0.0,0.046966914370355335,0.0,0.0,-0.03885709266366025,0.0,-0.020278881746196742,-0.040864025590143016,0.0,0.0,0.0
2020-08-24 00:00:00+00:00,0.02187867293359505,0.031154412696049613,0.0,0.046966914370355335,0.0,0.0,-0.03885709266366025,0.0,-0.020278881746196742,-0.040864025590143016,0.0,0.0,0.0
2020-08-25 00:00:00+00:00,0.02187867293359505,0.031154412696049613,0.0,0.046966914370355335,0.0,0.0,-0.03885709266366025,0.0,-0.020278881746196742,-0.040864025590143016,0.0,0.0,0.0
2020-08-26 00:00:00+00:00,0.02445066855956761,0.03683691105421045,0.0,0.0,0.0,0.0,-0.04112063124482034,0.0,-0.02091302946138752,0.0,0.0,-0.03796633929379214,0.038712420386221934
2020-08-27 00:00:00+00:00,0.02445066855956761,0.03683691105421045,0.0,0.0,0.0,0.0,-0.04112063124482034,0.0,-0.02091302946138752,0.0,0.0,-0.03796633929379214,0.038712420386221934
2020-08-28 00:00:00+00:00,0.02445066855956761,0.03683691105421045,0.0,0.0,0.0,0.0,-0.04112063124482034,0.0,-0.02091302946138752,0.0,0.0,-0.03796633929379214,0.038712420386221934
2020-08-29 00:00:00+00:00,0.02445066855956761,0.03683691105421045,0.0,0.0,0.0,0.0,-0.04112063124482034,0.0,-0.02091302946138752,0.0,0.0,-0.03796633929379214,0.038712420386221934
2020-08-30 00:00:00+00:00,0.02445066855956761,0.03683691105421045,0.0,0.0,0.0,0.0,-0.04112063124482034,0.0,-0.02091302946138752,0.0,0.0,-0.03796633929379214,0.038712420386221934
2020-08-31 00:00:00+00:00,0.02445066855956761,0.03683691105421045,0.0,0.0,0.0,0.0,-0.04112063124482034,0.0,-0.02091302946138752,0.0,0.0,-0.03796633929379214,0.038712420386221934
2020-09-01 00:00:00+00:00,0.02445066855956761,0.03683691105421045,0.0,0.0,0.0,0.0,-0.04112063124482034,0.0,-0.02091302946138752,0.0,0.0,-0.03796633929379214,0.038712420386221934
2020-09-02 00:00:00+00:00,0.02480692369082732,0.0,0.043227522189918016,0.0,0.0,0.0,0.0,0.031965554119254676,-0.022037994141654447,-0.04303725150636439,0.0,-0.034924754351981155,0.0
2020-09-03 00:00:00+00:00,0.02480692369082732,0.0,0.043227522189918016,0.0,0.0,0.0,0.0,0.031965554119254676,-0.022037994141654447,-0.04303725150636439,0.0,-0.034924754351981155,0.0
2020-09-04 00:00:00+00:00,0.02480692369082732,0.0,0.043227522189918016,0.0,0.0,0.0,0.0,0.031965554119254676,-0.022037994141654447,-0.04303725150636439,0.0,-0.034924754351981155,0.0
2020-09-05 00:00:00+00:00,0.02480692369082732,0.0,0.043227522189918016,0.0,0.0,0.0,0.0,0.031965554119254676,-0.022037994141654447,-0.04303725150636439,0.0,-0.034924754351981155,0.0
2020-09-06 00:00:00+00:00,0.02480692369082732,0.0,0.043227522189918016,0.0,0.0,0.0,0.0,0.031965554119254676,-0.022037994141654447,-0.04303725150636439,0.0,-0.034924754351981155,0.0
2020-09-07 00:00:00+00:00,0.02480692369082732,0.0,0.043227522189918016,0.0,0.0,0.0,0.0,0.031965554119254676,-0.022037994141654447,-0.04303725150636439,0.0,-0.034924754351981155,0.0
2020-09-08 00:00:00+00:00,0.02480692369082732,0.0,0.043227522189918016,0.0,0.0,0.0,0.0,0.031965554119254676,-0.022037994141654447,-0.04303725150636439,0.0,-0.034924754351981155,0.0
2020-09-09 00:00:00+00:00,0.028997738649145385,0.0,-0.037176905807402016,0.05366158384216724,0.0,0.0,0.0,0.0,0.017340677508687376,-0.034963151489377925,0.0,-0.027859942703220054,0.0
2020-09-10 00:00:00+00:00,0.028997738649145385,0.0,-0.037176905807402016,0.05366158384216724,0.0,0.0,0.0,0.0,0.017340677508687376,-0.034963151489377925,0.0,-0.027859942703220054,0.0
2020-09-11 00:00:00+00:00,0.028997738649145385,0.0,-0.037176905807402016,0.05366158384216724,0.0,0.0,0.0,0.0,0.017340677508687376,-0.034963151489377925,0.0,-0.027859942703220054,0.0
2020-09-12 00:00:00+00:00,0.028997738649145385,0.0,-0.037176905807402016,0.05366158384216724,0.0,0.0,0.0,0.0,0.017340677508687376,-0.034963151489377925,0.0,-0.027859942703220054,0.0
2020-09-13 00:00:00+00:00,0.028997738649145385,0.0,-0.037176905807402016,0.05366158384216724,0.0,0.0,0.0,0.0,0.017340677508687376,-0.034963151489377925,0.0,-0.027859942703220054,0.0
2020-09-14 00:00:00+00:00,0.028997738649145385,0.0,-0.037176905807402016,0.05366158384216724,0.0,0.0,0.0,0.0,0.017340677508687376,-0.034963151489377925,0.0,-0.027859942703220054,0.0
2020-09-15 00:00:00+00:00,0.028997738649145385,0.0,-0.037176905807402016,0.05366158384216724,0.0,0.0,0.0,0.0,0.017340677508687376,-0.034963151489377925,0.0,-0.027859942703220054,0.0
2020-09-16 00:00:00+00:00,0.023737651808390367,0.0,-0.0347271798288254,0.042962172528187514,0.0,0.0,0.0,-0.036913725862376894,0.0,0.0,0.0,-0.028359094308797718,0.03330017566342213
2020-09-17 00:00:00+00:00,0.023737651808390367,0.0,-0.0347271798288254,0.042962172528187514,0.0,0.0,0.0,-0.036913725862376894,0.0,0.0,0.0,-0.028359094308797718,0.03330017566342213
2020-09-18 00:00:00+00:00,0.023737651808390367,0.0,-0.0347271798288254,0.042962172528187514,0.0,0.0,0.0,-0.036913725862376894,0.0,0.0,0.0,-0.028359094308797718,0.03330017566342213
2020-09-19 00:00:00+00:00,0.023737651808390367,0.0,-0.0347271798288254,0.042962172528187514,0.0,0.0,0.0,-0.036913725862376894,0.0,0.0,0.0,-0.028359094308797718,0.03330017566342213
2020-09-20 00:00:00+00:00,0.023737651808390367,0.0,-0.0347271798288254,0.042962172528187514,0.0,0.0,0.0,-0.036913725862376894,0.0,0.0,0.0,-0.028359094308797718,0.03330017566342213
2020-09-21 00:00:00+00:00,0.023737651808390367,0.0,-0.0347271798288254,0.042962172528187514,0.0,0.0,0.0,-0.036913725862376894,0.0,0.0,0.0,-0.028359094308797718,0.03330017566342213
2020-09-22 00:00:00+00:00,0.023737651808390367,0.0,-0.0347271798288254,0.042962172528187514,0.0,0.0,0.0,-0.036913725862376894,0.0,0.0,0.0,-0.028359094308797718,0.03330017566342213
2020-09-23 00:00:00+00:00,0.03107017840458485,0.0,-0.04048346496050918,0.0,0.0,0.0,0.02919130939547823,0.0,-0.025399473994504047,0.0,0.0,-0.03411706104498676,0.03973851219993693
2020-09-24 00:00:00+00:00,0.03107017840458485,0.0,-0.04048346496050918,0.0,0.0,0.0,0.02919130939547823,0.0,-0.025399473994504047,0.0,0.0,-0.03411706104498676,0.03973851219993693
2020-09-25 00:00:00+00:00,0.03107017840458485,0.0,-0.04048346496050918,0.0,0.0,0.0,0.02919130939547823,0.0,-0.025399473994504047,0.0,0.0,-0.03411706104498676,0.03973851219993693
2020-09-26 00:00:00+00:00,0.03107017840458485,0.0,-0.04048346496050918,0.0,0.0,0.0,0.02919130939547823,0.0,-0.025399473994504047,0.0,0.0,-0.03411706104498676,0.03973851219993693
2020-09-27 00:00:00+00:00,0.03107017840458485,0.0,-0.04048346496050918,0.0,0.0,0.0,0.02919130939547823,0.0,-0.025399473994504047,0.0,0.0,-0.03411706104498676,0.03973851219993693
2020-09-28 00:00:00+00:00,0.03107017840458485,0.0,-0.04048346496050918,0.0,0.0,0.0,0.02919130939547823,0.0,-0.025399473994504047,0.0,0.0,-0.03411706104498676,0.03973851219993693
2020-09-29 00:00:00+00:00,0.03107017840458485,0.0,-0.04048346496050918,0.0,0.0,0.0,0.02919130939547823,0.0,-0.025399473994504047,0.0,0.0,-0.03411706104498676,0.03973851219993693
2020-09-30 00:00:00+00:00,0.026816213386678812,0.0,-0.03530787145963003,0.0,0.0,0.0,0.0,0.030338547538597938,-0.02086509673400749,-0.04382703180636248,0.0,0.0,0.04284523907472327
2020-10-01 00:00:00+00:00,0.026816213386678812,0.0,-0.03530787145963003,0.0,0.0,0.0,0.0,0.030338547538597938,-0.02086509673400749,-0.04382703180636248,0.0,0.0,0.04284523907472327
2020-10-02 00:00:00+00:00,0.026816213386678812,0.0,-0.03530787145963003,0.0,0.0,0.0,0.0,0.030338547538597938,-0.02086509673400749,-0.04382703180636248,0.0,0.0,0.04284523907472327
2020-10-03 00:00:00+00:00,0.026816213386678812,0.0,-0.03530787145963003,0.0,0.0,0.0,0.0,0.030338547538597938,-0.02086509673400749,-0.04382703180636248,0.0,0.0,0.04284523907472327
2020-10-04 00:00:00+00:00,0.026816213386678812,0.0,-0.03530787145963003,0.0,0.0,0.0,0.0,0.030338547538597938,-0.02086509673400749,-0.04382703180636248,0.0,0.0,0.04284523907472327
2020-10-05 00:00:00+00:00,0.026816213386678812,0.0,-0.03530787145963003,0.0,0.0,0.0,0.0,0.030338547538597938,-0.02086509673400749,-0.04382703180636248,0.0,0.0,0.04284523907472327
2020-10-06 00:00:00+00:00,0.026816213386678812,0.0,-0.03530787145963003,0.0,0.0,0.0,0.0,0.030338547538597938,-0.02086509673400749,-0.04382703180636248,0.0,0.0,0.04284523907472327
2020-10-07 00:00:00+00:00,0.0,-0.04193020912358495,0.0,0.044594919250723376,0.0,0.0,0.0,0.02306088658971385,-0.019330170081993208,-0.038739620794421864,0.0,0.0,0.032344194159562786
2020-10-08 00:00:00+00:00,0.0,-0.04193020912358495,0.0,0.044594919250723376,0.0,0.0,0.0,0.02306088658971385,-0.019330170081993208,-0.038739620794421864,0.0,0.0,0.032344194159562786
2020-10-09 00:00:00+00:00,0.0,-0.04193020912358495,0.0,0.044594919250723376,0.0,0.0,0.0,0.02306088658971385,-0.019330170081993208,-0.038739620794421864,0.0,0.0,0.032344194159562786
2020-10-10 00:00:00+00:00,0.0,-0.04193020912358495,0.0,0.044594919250723376,0.0,0.0,0.0,0.02306088658971385,-0.019330170081993208,-0.038739620794421864,0.0,0.0,0.032344194159562786
2020-10-11 00:00:00+00:00,0.0,-0.04193020912358495,0.0,0.044594919250723376,0.0,0.0,0.0,0.02306088658971385,-0.019330170081993208,-0.038739620794421864,0.0,0.0,0.032344194159562786
2020-10-12 00:00:00+00:00,0.0,-0.04193020912358495,0.0,0.044594919250723376,0.0,0.0,0.0,0.02306088658971385,-0.019330170081993208,-0.038739620794421864,0.0,0.0,0.032344194159562786
2020-10-13 00:00:00+00:00,0.0,-0.04193020912358495,0.0,0.044594919250723376,0.0,0.0,0.0,0.02306088658971385,-0.019330170081993208,-0.038739620794421864,0.0,0.0,0.032344194159562786
2020-10-14 00:00:00+00:00,0.0,0.0,0.0,0.05229111799231715,0.0,0.0,-0.0296411289157891,0.02761076278505606,0.0,-0.030400805109597008,0.0,0.02009811922262679,-0.03995806597461388
2020-10-15 00:00:00+00:00,0.0,0.0,0.0,0.05229111799231715,0.0,0.0,-0.0296411289157891,0.02761076278505606,0.0,-0.030400805109597008,0.0,0.02009811922262679,-0.03995806597461388
2020-10-16 00:00:00+00:00,0.0,0.0,0.0,0.05229111799231715,0.0,0.0,-0.0296411289157891,0.02761076278505606,0.0,-0.030400805109597008,0.0,0.02009811922262679,-0.03995806597461388
2020-10-17 00:00:00+00:00,0.0,0.0,0.0,0.05229111799231715,0.0,0.0,-0.0296411289157891,0.02761076278505606,0.0,-0.030400805109597008,0.0,0.02009811922262679,-0.03995806597461388
2020-10-18 00:00:00+00:00,0.0,0.0,0.0,0.05229111799231715,0.0,0.0,-0.0296411289157891,0.02761076278505606,0.0,-0.030400805109597008,0.0,0.02009811922262679,-0.03995806597461388
2020-10-19 00:00:00+00:00,0.0,0.0,0.0,0.05229111799231715,0.0,0.0,-0.0296411289157891,0.02761076278505606,0.0,-0.030400805109597008,0.0,0.02009811922262679,-0.03995806597461388
2020-10-20 00:00:00+00:00,0.0,0.0,0.0,0.05229111799231715,0.0,0.0,-0.0296411289157891,0.02761076278505606,0.0,-0.030400805109597008,0.0,0.02009811922262679,-0.03995806597461388
2020-10-21 00:00:00+00:00,0.024645848771283684,0.0,0.0,0.05190543987996772,0.0,0.0,-0.030676081217756557,-0.028211985304486528,0.0,0.0,0.0,0.023448711348748586,-0.04111193347775693
2020-10-22 00:00:00+00:00,0.024645848771283684,0.0,0.0,0.05190543987996772,0.0,0.0,-0.030676081217756557,-0.028211985304486528,0.0,0.0,0.0,0.023448711348748586,-0.04111193347775693
2020-10-23 00:00:00+00:00,0.024645848771283684,0.0,0.0,0.05190543987996772,0.0,0.0,-0.030676081217756557,-0.028211985304486528,0.0,0.0,0.0,0.023448711348748586,-0.04111193347775693
2020-10-24 00:00:00+00:00,0.024645848771283684,0.0,0.0,0.05190543987996772,0.0,0.0,-0.030676081217756557,-0.028211985304486528,0.0,0.0,0.0,0.023448711348748586,-0.04111193347775693
2020-10-25 00:00:00+00:00,0.024645848771283684,0.0,0.0,0.05190543987996772,0.0,0.0,-0.030676081217756557,-0.028211985304486528,0.0,0.0,0.0,0.023448711348748586,-0.04111193347775693
2020-10-26 00:00:00+00:00,0.024645848771283684,0.0,0.0,0.05190543987996772,0.0,0.0,-0.030676081217756557,-0.028211985304486528,0.0,0.0,0.0,0.023448711348748586,-0.04111193347775693
2020-10-27 00:00:00+00:00,0.024645848771283684,0.0,0.0,0.05190543987996772,0.0,0.0,-0.030676081217756557,-0.028211985304486528,0.0,0.0,0.0,0.023448711348748586,-0.04111193347775693
2020-10-28 00:00:00+00:00,-0.02629008231133885,0.0,0.0,0.047226530212624324,0.0,0.0,0.030294000602125445,-0.029590732625516376,0.0,0.0,0.0,0.022479469185250237,-0.04411918506314478
2020-10-29 00:00:00+00:00,-0.02629008231133885,0.0,0.0,0.047226530212624324,0.0,0.0,0.030294000602125445,-0.029590732625516376,0.0,0.0,0.0,0.022479469185250237,-0.04411918506314478
2020-10-30 00:00:00+00:00,-0.02629008231133885,0.0,0.0,0.047226530212624324,0.0,0.0,0.030294000602125445,-0.029590732625516376,0.0,0.0,0.0,0.022479469185250237,-0.04411918506314478
2020-10-31 00:00:00+00:00,-0.02629008231133885,0.0,0.0,0.047226530212624324,0.0,0.0,0.030294000602125445,-0.029590732625516376,0.0,0.0,0.0,0.022479469185250237,-0.04411918506314478
2020-11-01 00:00:00+00:00,-0.02629008231133885,0.0,0.0,0.047226530212624324,0.0,0.0,0.030294000602125445,-0.029590732625516376,0.0,0.0,0.0,0.022479469185250237,-0.04411918506314478
2020-11-02 00:00:00+00:00,-0.02629008231133885,0.0,0.0,0.047226530212624324,0.0,0.0,0.030294000602125445,-0.029590732625516376,0.0,0.0,0.0,0.022479469185250237,-0.04411918506314478
2020-11-03 00:00:00+00:00,-0.02629008231133885,0.0,0.0,0.047226530212624324,0.0,0.0,0.030294000602125445,-0.029590732625516376,0.0,0.0,0.0,0.022479469185250237,-0.04411918506314478
2020-11-04 00:00:00+00:00,0.0,-0.031764276740034375,0.0,0.05316956223317696,0.0,0.0,-0.041317611578287415,-0.026918111681678215,0.014752571849126024,0.0,0.0,0.03207786591769701,0.0
2020-11-05 00:00:00+00:00,0.0,-0.031764276740034375,0.0,0.05316956223317696,0.0,0.0,-0.041317611578287415,-0.026918111681678215,0.014752571849126024,0.0,0.0,0.03207786591769701,0.0
2020-11-06 00:00:00+00:00,0.0,-0.031764276740034375,0.0,0.05316956223317696,0.0,0.0,-0.041317611578287415,-0.026918111681678215,0.014752571849126024,0.0,0.0,0.03207786591769701,0.0
2020-11-07 00:00:00+00:00,0.0,-0.031764276740034375,0.0,0.05316956223317696,0.0,0.0,-0.041317611578287415,-0.026918111681678215,0.014752571849126024,0.0,0.0,0.03207786591769701,0.0
2020-11-08 00:00:00+00:00,0.0,-0.031764276740034375,0.0,0.05316956223317696,0.0,0.0,-0.041317611578287415,-0.026918111681678215,0.014752571849126024,0.0,0.0,0.03207786591769701,0.0
2020-11-09 00:00:00+00:00,0.0,-0.031764276740034375,0.0,0.05316956223317696,0.0,0.0,-0.041317611578287415,-0.026918111681678215,0.014752571849126024,0.0,0.0,0.03207786591769701,0.0
2020-11-10 00:00:00+00:00,0.0,-0.031764276740034375,0.0,0.05316956223317696,0.0,0.0,-0.041317611578287415,-0.026918111681678215,0.014752571849126024,0.0,0.0,0.03207786591769701,0.0
2020-11-11 00:00:00+00:00,0.0,-0.03210824011334086,0.0,-0.03980405948706117,0.0,0.0,0.0,-0.028087700399597973,0.019730867946952276,0.03679819081103799,0.0,0.04347094124200973,0.0
2020-11-12 00:00:00+00:00,0.0,-0.03210824011334086,0.0,-0.03980405948706117,0.0,0.0,0.0,-0.028087700399597973,0.019730867946952276,0.03679819081103799,0.0,0.04347094124200973,0.0
2020-11-13 00:00:00+00:00,0.0,-0.03210824011334086,0.0,-0.03980405948706117,0.0,0.0,0.0,-0.028087700399597973,0.019730867946952276,0.03679819081103799,0.0,0.04347094124200973,0.0
2020-11-14 00:00:00+00:00,0.0,-0.03210824011334086,0.0,-0.03980405948706117,0.0,0.0,0.0,-0.028087700399597973,0.019730867946952276,0.03679819081103799,0.0,0.04347094124200973,0.0
2020-11-15 00:00:00+00:00,0.0,-0.03210824011334086,0.0,-0.03980405948706117,0.0,0.0,0.0,-0.028087700399597973,0.019730867946952276,0.03679819081103799,0.0,0.04347094124200973,0.0
2020-11-16 00:00:00+00:00,0.0,-0.03210824011334086,0.0,-0.03980405948706117,0.0,0.0,0.0,-0.028087700399597973,0.019730867946952276,0.03679819081103799,0.0,0.04347094124200973,0.0
2020-11-17 00:00:00+00:00,0.0,-0.03210824011334086,0.0,-0.03980405948706117,0.0,0.0,0.0,-0.028087700399597973,0.019730867946952276,0.03679819081103799,0.0,0.04347094124200973,0.0
2020-11-18 00:00:00+00:00,0.0,0.0,0.026537153019068605,-0.036065531976716414,0.0,0.0,0.035454137997767705,-0.027910057815738094,0.0,0.0,0.0,0.0380087089831637,-0.03602441020754549
2020-11-19 00:00:00+00:00,0.0,0.0,0.026537153019068605,-0.036065531976716414,0.0,0.0,0.035454137997767705,-0.027910057815738094,0.0,0.0,0.0,0.0380087089831637,-0.03602441020754549
2020-11-20 00:00:00+00:00,0.0,0.0,0.026537153019068605,-0.036065531976716414,0.0,0.0,0.035454137997767705,-0.027910057815738094,0.0,0.0,0.0,0.0380087089831637,-0.03602441020754549
2020-11-21 00:00:00+00:00,0.0,0.0,0.026537153019068605,-0.036065531976716414,0.0,0.0,0.035454137997767705,-0.027910057815738094,0.0,0.0,0.0,0.0380087089831637,-0.03602441020754549
2020-11-22 00:00:00+00:00,0.0,0.0,0.026537153019068605,-0.036065531976716414,0.0,0.0,0.035454137997767705,-0.027910057815738094,0.0,0.0,0.0,0.0380087089831637,-0.03602441020754549
2020-11-23 00:00:00+00:00,0.0,0.0,0.026537153019068605,-0.036065531976716414,0.0,0.0,0.035454137997767705,-0.027910057815738094,0.0,0.0,0.0,0.0380087089831637,-0.03602441020754549
2020-11-24 00:00:00+00:00,0.0,0.0,0.026537153019068605,-0.036065531976716414,0.0,0.0,0.035454137997767705,-0.027910057815738094,0.0,0.0,0.0,0.0380087089831637,-0.03602441020754549
2020-11-25 00:00:00+00:00,0.027539193570416412,0.0,0.039357449654728385,-0.05343099514628378,0.0,0.0,0.0,0.0,0.0,-0.029108689288520763,0.0,0.03310335677485521,-0.017460315565195457
2020-11-26 00:00:00+00:00,0.027539193570416412,0.0,0.039357449654728385,-0.05343099514628378,0.0,0.0,0.0,0.0,0.0,-0.029108689288520763,0.0,0.03310335677485521,-0.017460315565195457
2020-11-27 00:00:00+00:00,0.027539193570416412,0.0,0.039357449654728385,-0.05343099514628378,0.0,0.0,0.0,0.0,0.0,-0.029108689288520763,0.0,0.03310335677485521,-0.017460315565195457
