open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2020-07-15 00:00:00+00:00,0.0,0.06737170720476611,0.0,0.0,0.0,0.0,0.0,0.06225148703421232,-0.04531874630148954,0.07037680576102155,0.0,-0.0676275838933153,-0.08705366980519516
2020-07-16 00:00:00+00:00,0.0,0.06737170720476611,0.0,0.0,0.0,0.0,0.0,0.06225148703421232,-0.04531874630148954,0.07037680576102155,0.0,-0.0676275838933153,-0.08705366980519516
2020-07-17 00:00:00+00:00,0.0,0.06737170720476611,0.0,0.0,0.0,0.0,0.0,0.06225148703421232,-0.04531874630148954,0.07037680576102155,0.0,-0.0676275838933153,-0.08705366980519516
2020-07-18 00:00:00+00:00,0.0,0.06737170720476611,0.0,0.0,0.0,0.0,0.0,0.06225148703421232,-0.04531874630148954,0.07037680576102155,0.0,-0.0676275838933153,-0.08705366980519516
2020-07-19 00:00:00+00:00,0.0,0.06737170720476611,0.0,0.0,0.0,0.0,0.0,0.06225148703421232,-0.04531874630148954,0.07037680576102155,0.0,-0.0676275838933153,-0.08705366980519516
2020-07-20 00:00:00+00:00,0.0,0.06737170720476611,0.0,0.0,0.0,0.0,0.0,0.06225148703421232,-0.04531874630148954,0.07037680576102155,0.0,-0.0676275838933153,-0.08705366980519516
2020-07-21 00:00:00+00:00,0.0,0.06737170720476611,0.0,0.0,0.0,0.0,0.0,0.06225148703421232,-0.04531874630148954,0.07037680576102155,0.0,-0.0676275838933153,-0.08705366980519516
2020-07-22 00:00:00+00:00,0.0,0.06758264783604047,0.0,-0.0920720286030861,0.0,0.0,0.0709468977928867,0.06147045437107286,-0.04169582306308161,0.0,0.0,-0.0662321483338323,0.0
2020-07-23 00:00:00+00:00,0.0,0.06758264783604047,0.0,-0.0920720286030861,0.0,0.0,0.0709468977928867,0.06147045437107286,-0.04169582306308161,0.0,0.0,-0.0662321483338323,0.0
2020-07-24 00:00:00+00:00,0.0,0.06758264783604047,0.0,-0.0920720286030861,0.0,0.0,0.0709468977928867,0.06147045437107286,-0.04169582306308161,0.0,0.0,-0.0662321483338323,0.0
2020-07-25 00:00:00+00:00,0.0,0.06758264783604047,0.0,-0.0920720286030861,0.0,0.0,0.0709468977928867,0.06147045437107286,-0.04169582306308161,0.0,0.0,-0.0662321483338323,0.0
2020-07-26 00:00:00+00:00,0.0,0.06758264783604047,0.0,-0.0920720286030861,0.0,0.0,0.0709468977928867,0.06147045437107286,-0.04169582306308161,0.0,0.0,-0.0662321483338323,0.0
2020-07-27 00:00:00+00:00,0.0,0.06758264783604047,0.0,-0.0920720286030861,0.0,0.0,0.0709468977928867,0.06147045437107286,-0.04169582306308161,0.0,0.0,-0.0662321483338323,0.0
2020-07-28 00:00:00+00:00,0.0,0.06758264783604047,0.0,-0.0920720286030861,0.0,0.0,0.0709468977928867,0.06147045437107286,-0.04169582306308161,0.0,0.0,-0.0662321483338323,0.0
2020-07-29 00:00:00+00:00,-0.048151942404917575,0.06136821062636266,0.0,-0.10246186706136146,0.0,0.0,0.06848152023992822,0.0,-0.049386190533720974,0.0,0.0,0.0,0.07015026913370911
2020-07-30 00:00:00+00:00,-0.048151942404917575,0.06136821062636266,0.0,-0.10246186706136146,0.0,0.0,0.06848152023992822,0.0,-0.049386190533720974,0.0,0.0,0.0,0.07015026913370911
2020-07-31 00:00:00+00:00,-0.048151942404917575,0.06136821062636266,0.0,-0.10246186706136146,0.0,0.0,0.06848152023992822,0.0,-0.049386190533720974,0.0,0.0,0.0,0.07015026913370911
2020-08-01 00:00:00+00:00,-0.048151942404917575,0.06136821062636266,0.0,-0.10246186706136146,0.0,0.0,0.06848152023992822,0.0,-0.049386190533720974,0.0,0.0,0.0,0.07015026913370911
2020-08-02 00:00:00+00:00,-0.048151942404917575,0.06136821062636266,0.0,-0.10246186706136146,0.0,0.0,0.06848152023992822,0.0,-0.049386190533720974,0.0,0.0,0.0,0.07015026913370911
2020-08-03 00:00:00+00:00,-0.048151942404917575,0.06136821062636266,0.0,-0.10246186706136146,0.0,0.0,0.06848152023992822,0.0,-0.049386190533720974,0.0,0.0,0.0,0.07015026913370911
2020-08-04 00:00:00+00:00,-0.048151942404917575,0.06136821062636266,0.0,-0.10246186706136146,0.0,0.0,0.06848152023992822,0.0,-0.049386190533720974,0.0,0.0,0.0,0.07015026913370911
2020-08-05 00:00:00+00:00,-0.04737182121855574,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787217818805507,0.043598904994602394,-0.07475600059338917,0.0,0.08213355593343288,0.07426753907196475
2020-08-06 00:00:00+00:00,-0.04737182121855574,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787217818805507,0.043598904994602394,-0.07475600059338917,0.0,0.08213355593343288,0.07426753907196475
2020-08-07 00:00:00+00:00,-0.04737182121855574,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787217818805507,0.043598904994602394,-0.07475600059338917,0.0,0.08213355593343288,0.07426753907196475
2020-08-08 00:00:00+00:00,-0.04737182121855574,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787217818805507,0.043598904994602394,-0.07475600059338917,0.0,0.08213355593343288,0.07426753907196475
2020-08-09 00:00:00+00:00,-0.04737182121855574,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787217818805507,0.043598904994602394,-0.07475600059338917,0.0,0.08213355593343288,0.07426753907196475
2020-08-10 00:00:00+00:00,-0.04737182121855574,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787217818805507,0.043598904994602394,-0.07475600059338917,0.0,0.08213355593343288,0.07426753907196475
2020-08-11 00:00:00+00:00,-0.04737182121855574,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787217818805507,0.043598904994602394,-0.07475600059338917,0.0,0.08213355593343288,0.07426753907196475
2020-08-12 00:00:00+00:00,0.06012859650950839,-0.06266705010531091,0.0,0.0,0.0,0.0,-0.06939976005777482,0.09606201412605736,0.043809389364434265,0.0,0.0,0.0,-0.06793318983691428
2020-08-13 00:00:00+00:00,0.06012859650950839,-0.06266705010531091,0.0,0.0,0.0,0.0,-0.06939976005777482,0.09606201412605736,0.043809389364434265,0.0,0.0,0.0,-0.06793318983691428
2020-08-14 00:00:00+00:00,0.06012859650950839,-0.06266705010531091,0.0,0.0,0.0,0.0,-0.06939976005777482,0.09606201412605736,0.043809389364434265,0.0,0.0,0.0,-0.06793318983691428
2020-08-15 00:00:00+00:00,0.06012859650950839,-0.06266705010531091,0.0,0.0,0.0,0.0,-0.06939976005777482,0.09606201412605736,0.043809389364434265,0.0,0.0,0.0,-0.06793318983691428
2020-08-16 00:00:00+00:00,0.06012859650950839,-0.06266705010531091,0.0,0.0,0.0,0.0,-0.06939976005777482,0.09606201412605736,0.043809389364434265,0.0,0.0,0.0,-0.06793318983691428
2020-08-17 00:00:00+00:00,0.06012859650950839,-0.06266705010531091,0.0,0.0,0.0,0.0,-0.06939976005777482,0.09606201412605736,0.043809389364434265,0.0,0.0,0.0,-0.06793318983691428
2020-08-18 00:00:00+00:00,0.06012859650950839,-0.06266705010531091,0.0,0.0,0.0,0.0,-0.06939976005777482,0.09606201412605736,0.043809389364434265,0.0,0.0,0.0,-0.06793318983691428
2020-08-19 00:00:00+00:00,0.0437573458671901,0.062308825392099226,0.0,0.09393382874071067,0.0,0.0,-0.0777141853273205,0.0,-0.040557763492393484,-0.08172805118028603,0.0,0.0,0.0
2020-08-20 00:00:00+00:00,0.0437573458671901,0.062308825392099226,0.0,0.09393382874071067,0.0,0.0,-0.0777141853273205,0.0,-0.040557763492393484,-0.08172805118028603,0.0,0.0,0.0
2020-08-21 00:00:00+00:00,0.0437573458671901,0.062308825392099226,0.0,0.09393382874071067,0.0,0.0,-0.0777141853273205,0.0,-0.040557763492393484,-0.08172805118028603,0.0,0.0,0.0
2020-08-22 00:00:00+00:00,0.0437573458671901,0.062308825392099226,0.0,0.09393382874071067,0.0,0.0,-0.0777141853273205,0.0,-0.040557763492393484,-0.08172805118028603,0.0,0.0,0.0
2020-08-23 00:00:00+00:00,0.0437573458671901,0.062308825392099226,0.0,0.09393382874071067,0.0,0.0,-0.0777141853273205,0.0,-0.040557763492393484,-0.08172805118028603,0.0,0.0,0.0
2020-08-24 00:00:00+00:00,0.0437573458671901,0.062308825392099226,0.0,0.09393382874071067,0.0,0.0,-0.0777141853273205,0.0,-0.040557763492393484,-0.08172805118028603,0.0,0.0,0.0
2020-08-25 00:00:00+00:00,0.0437573458671901,0.062308825392099226,0.0,0.09393382874071067,0.0,0.0,-0.0777141853273205,0.0,-0.040557763492393484,-0.08172805118028603,0.0,0.0,0.0
2020-08-26 00:00:00+00:00,0.04890133711913522,0.0736738221084209,0.0,0.0,0.0,0.0,-0.08224126248964068,0.0,-0.04182605892277504,0.0,0.0,-0.07593267858758428,0.07742484077244387
2020-08-27 00:00:00+00:00,0.04890133711913522,0.0736738221084209,0.0,0.0,0.0,0.0,-0.08224126248964068,0.0,-0.04182605892277504,0.0,0.0,-0.07593267858758428,0.07742484077244387
2020-08-28 00:00:00+00:00,0.04890133711913522,0.0736738221084209,0.0,0.0,0.0,0.0,-0.08224126248964068,0.0,-0.04182605892277504,0.0,0.0,-0.07593267858758428,0.07742484077244387
2020-08-29 00:00:00+00:00,0.04890133711913522,0.0736738221084209,0.0,0.0,0.0,0.0,-0.08224126248964068,0.0,-0.04182605892277504,0.0,0.0,-0.07593267858758428,0.07742484077244387
2020-08-30 00:00:00+00:00,0.04890133711913522,0.0736738221084209,0.0,0.0,0.0,0.0,-0.08224126248964068,0.0,-0.04182605892277504,0.0,0.0,-0.07593267858758428,0.07742484077244387
2020-08-31 00:00:00+00:00,0.04890133711913522,0.0736738221084209,0.0,0.0,0.0,0.0,-0.08224126248964068,0.0,-0.04182605892277504,0.0,0.0,-0.07593267858758428,0.07742484077244387
2020-09-01 00:00:00+00:00,0.04890133711913522,0.0736738221084209,0.0,0.0,0.0,0.0,-0.08224126248964068,0.0,-0.04182605892277504,0.0,0.0,-0.07593267858758428,0.07742484077244387
2020-09-02 00:00:00+00:00,0.04961384738165464,0.0,0.08645504437983603,0.0,0.0,0.0,0.0,0.06393110823850935,-0.044075988283308894,-0.08607450301272879,0.0,-0.06984950870396231,0.0
2020-09-03 00:00:00+00:00,0.04961384738165464,0.0,0.08645504437983603,0.0,0.0,0.0,0.0,0.06393110823850935,-0.044075988283308894,-0.08607450301272879,0.0,-0.06984950870396231,0.0
2020-09-04 00:00:00+00:00,0.04961384738165464,0.0,0.08645504437983603,0.0,0.0,0.0,0.0,0.06393110823850935,-0.044075988283308894,-0.08607450301272879,0.0,-0.06984950870396231,0.0
2020-09-05 00:00:00+00:00,0.04961384738165464,0.0,0.08645504437983603,0.0,0.0,0.0,0.0,0.06393110823850935,-0.044075988283308894,-0.08607450301272879,0.0,-0.06984950870396231,0.0
2020-09-06 00:00:00+00:00,0.04961384738165464,0.0,0.08645504437983603,0.0,0.0,0.0,0.0,0.06393110823850935,-0.044075988283308894,-0.08607450301272879,0.0,-0.06984950870396231,0.0
2020-09-07 00:00:00+00:00,0.04961384738165464,0.0,0.08645504437983603,0.0,0.0,0.0,0.0,0.06393110823850935,-0.044075988283308894,-0.08607450301272879,0.0,-0.06984950870396231,0.0
2020-09-08 00:00:00+00:00,0.04961384738165464,0.0,0.08645504437983603,0.0,0.0,0.0,0.0,0.06393110823850935,-0.044075988283308894,-0.08607450301272879,0.0,-0.06984950870396231,0.0
2020-09-09 00:00:00+00:00,0.05799547729829077,0.0,-0.07435381161480403,0.10732316768433448,0.0,0.0,0.0,0.0,0.03468135501737475,-0.06992630297875585,0.0,-0.05571988540644011,0.0
2020-09-10 00:00:00+00:00,0.05799547729829077,0.0,-0.07435381161480403,0.10732316768433448,0.0,0.0,0.0,0.0,0.03468135501737475,-0.06992630297875585,0.0,-0.05571988540644011,0.0
2020-09-11 00:00:00+00:00,0.05799547729829077,0.0,-0.07435381161480403,0.10732316768433448,0.0,0.0,0.0,0.0,0.03468135501737475,-0.06992630297875585,0.0,-0.05571988540644011,0.0
2020-09-12 00:00:00+00:00,0.05799547729829077,0.0,-0.07435381161480403,0.10732316768433448,0.0,0.0,0.0,0.0,0.03468135501737475,-0.06992630297875585,0.0,-0.05571988540644011,0.0
2020-09-13 00:00:00+00:00,0.05799547729829077,0.0,-0.07435381161480403,0.10732316768433448,0.0,0.0,0.0,0.0,0.03468135501737475,-0.06992630297875585,0.0,-0.05571988540644011,0.0
2020-09-14 00:00:00+00:00,0.05799547729829077,0.0,-0.07435381161480403,0.10732316768433448,0.0,0.0,0.0,0.0,0.03468135501737475,-0.06992630297875585,0.0,-0.05571988540644011,0.0
2020-09-15 00:00:00+00:00,0.05799547729829077,0.0,-0.07435381161480403,0.10732316768433448,0.0,0.0,0.0,0.0,0.03468135501737475,-0.06992630297875585,0.0,-0.05571988540644011,0.0
2020-09-16 00:00:00+00:00,0.047475303616780734,0.0,-0.0694543596576508,0.08592434505637503,0.0,0.0,0.0,-0.07382745172475379,0.0,0.0,0.0,-0.056718188617595436,0.06660035132684426
2020-09-17 00:00:00+00:00,0.047475303616780734,0.0,-0.0694543596576508,0.08592434505637503,0.0,0.0,0.0,-0.07382745172475379,0.0,0.0,0.0,-0.056718188617595436,0.06660035132684426
2020-09-18 00:00:00+00:00,0.047475303616780734,0.0,-0.0694543596576508,0.08592434505637503,0.0,0.0,0.0,-0.07382745172475379,0.0,0.0,0.0,-0.056718188617595436,0.06660035132684426
2020-09-19 00:00:00+00:00,0.047475303616780734,0.0,-0.0694543596576508,0.08592434505637503,0.0,0.0,0.0,-0.07382745172475379,0.0,0.0,0.0,-0.056718188617595436,0.06660035132684426
2020-09-20 00:00:00+00:00,0.047475303616780734,0.0,-0.0694543596576508,0.08592434505637503,0.0,0.0,0.0,-0.07382745172475379,0.0,0.0,0.0,-0.056718188617595436,0.06660035132684426
2020-09-21 00:00:00+00:00,0.047475303616780734,0.0,-0.0694543596576508,0.08592434505637503,0.0,0.0,0.0,-0.07382745172475379,0.0,0.0,0.0,-0.056718188617595436,0.06660035132684426
2020-09-22 00:00:00+00:00,0.047475303616780734,0.0,-0.0694543596576508,0.08592434505637503,0.0,0.0,0.0,-0.07382745172475379,0.0,0.0,0.0,-0.056718188617595436,0.06660035132684426
2020-09-23 00:00:00+00:00,0.0621403568091697,0.0,-0.08096692992101837,0.0,0.0,0.0,0.05838261879095646,0.0,-0.050798947989008095,0.0,0.0,-0.06823412208997352,0.07947702439987386
2020-09-24 00:00:00+00:00,0.0621403568091697,0.0,-0.08096692992101837,0.0,0.0,0.0,0.05838261879095646,0.0,-0.050798947989008095,0.0,0.0,-0.06823412208997352,0.07947702439987386
2020-09-25 00:00:00+00:00,0.0621403568091697,0.0,-0.08096692992101837,0.0,0.0,0.0,0.05838261879095646,0.0,-0.050798947989008095,0.0,0.0,-0.06823412208997352,0.07947702439987386
2020-09-26 00:00:00+00:00,0.0621403568091697,0.0,-0.08096692992101837,0.0,0.0,0.0,0.05838261879095646,0.0,-0.050798947989008095,0.0,0.0,-0.06823412208997352,0.07947702439987386
2020-09-27 00:00:00+00:00,0.0621403568091697,0.0,-0.08096692992101837,0.0,0.0,0.0,0.05838261879095646,0.0,-0.050798947989008095,0.0,0.0,-0.06823412208997352,0.07947702439987386
2020-09-28 00:00:00+00:00,0.0621403568091697,0.0,-0.08096692992101837,0.0,0.0,0.0,0.05838261879095646,0.0,-0.050798947989008095,0.0,0.0,-0.06823412208997352,0.07947702439987386
2020-09-29 00:00:00+00:00,0.0621403568091697,0.0,-0.08096692992101837,0.0,0.0,0.0,0.05838261879095646,0.0,-0.050798947989008095,0.0,0.0,-0.06823412208997352,0.07947702439987386
2020-09-30 00:00:00+00:00,0.053632426773357625,0.0,-0.07061574291926007,0.0,0.0,0.0,0.0,0.060677095077195875,-0.04173019346801498,-0.08765406361272496,0.0,0.0,0.08569047814944654
2020-10-01 00:00:00+00:00,0.053632426773357625,0.0,-0.07061574291926007,0.0,0.0,0.0,0.0,0.060677095077195875,-0.04173019346801498,-0.08765406361272496,0.0,0.0,0.08569047814944654
2020-10-02 00:00:00+00:00,0.053632426773357625,0.0,-0.07061574291926007,0.0,0.0,0.0,0.0,0.060677095077195875,-0.04173019346801498,-0.08765406361272496,0.0,0.0,0.08569047814944654
2020-10-03 00:00:00+00:00,0.053632426773357625,0.0,-0.07061574291926007,0.0,0.0,0.0,0.0,0.060677095077195875,-0.04173019346801498,-0.08765406361272496,0.0,0.0,0.08569047814944654
2020-10-04 00:00:00+00:00,0.053632426773357625,0.0,-0.07061574291926007,0.0,0.0,0.0,0.0,0.060677095077195875,-0.04173019346801498,-0.08765406361272496,0.0,0.0,0.08569047814944654
2020-10-05 00:00:00+00:00,0.053632426773357625,0.0,-0.07061574291926007,0.0,0.0,0.0,0.0,0.060677095077195875,-0.04173019346801498,-0.08765406361272496,0.0,0.0,0.08569047814944654
2020-10-06 00:00:00+00:00,0.053632426773357625,0.0,-0.07061574291926007,0.0,0.0,0.0,0.0,0.060677095077195875,-0.04173019346801498,-0.08765406361272496,0.0,0.0,0.08569047814944654
2020-10-07 00:00:00+00:00,0.0,-0.0838604182471699,0.0,0.08918983850144675,0.0,0.0,0.0,0.0461217731794277,-0.038660340163986416,-0.07747924158884373,0.0,0.0,0.06468838831912557
2020-10-08 00:00:00+00:00,0.0,-0.0838604182471699,0.0,0.08918983850144675,0.0,0.0,0.0,0.0461217731794277,-0.038660340163986416,-0.07747924158884373,0.0,0.0,0.06468838831912557
2020-10-09 00:00:00+00:00,0.0,-0.0838604182471699,0.0,0.08918983850144675,0.0,0.0,0.0,0.0461217731794277,-0.038660340163986416,-0.07747924158884373,0.0,0.0,0.06468838831912557
2020-10-10 00:00:00+00:00,0.0,-0.0838604182471699,0.0,0.08918983850144675,0.0,0.0,0.0,0.0461217731794277,-0.038660340163986416,-0.07747924158884373,0.0,0.0,0.06468838831912557
2020-10-11 00:00:00+00:00,0.0,-0.0838604182471699,0.0,0.08918983850144675,0.0,0.0,0.0,0.0461217731794277,-0.038660340163986416,-0.07747924158884373,0.0,0.0,0.06468838831912557
2020-10-12 00:00:00+00:00,0.0,-0.0838604182471699,0.0,0.08918983850144675,0.0,0.0,0.0,0.0461217731794277,-0.038660340163986416,-0.07747924158884373,0.0,0.0,0.06468838831912557
2020-10-13 00:00:00+00:00,0.0,-0.0838604182471699,0.0,0.08918983850144675,0.0,0.0,0.0,0.0461217731794277,-0.038660340163986416,-0.07747924158884373,0.0,0.0,0.06468838831912557
2020-10-14 00:00:00+00:00,0.0,0.0,0.0,0.1045822359846343,0.0,0.0,-0.0592822578315782,0.05522152557011212,0.0,-0.060801610219194016,0.0,0.04019623844525358,-0.07991613194922775
2020-10-15 00:00:00+00:00,0.0,0.0,0.0,0.1045822359846343,0.0,0.0,-0.0592822578315782,0.05522152557011212,0.0,-0.060801610219194016,0.0,0.04019623844525358,-0.07991613194922775
2020-10-16 00:00:00+00:00,0.0,0.0,0.0,0.1045822359846343,0.0,0.0,-0.0592822578315782,0.05522152557011212,0.0,-0.060801610219194016,0.0,0.04019623844525358,-0.07991613194922775
2020-10-17 00:00:00+00:00,0.0,0.0,0.0,0.1045822359846343,0.0,0.0,-0.0592822578315782,0.05522152557011212,0.0,-0.060801610219194016,0.0,0.04019623844525358,-0.07991613194922775
2020-10-18 00:00:00+00:00,0.0,0.0,0.0,0.1045822359846343,0.0,0.0,-0.0592822578315782,0.05522152557011212,0.0,-0.060801610219194016,0.0,0.04019623844525358,-0.07991613194922775
2020-10-19 00:00:00+00:00,0.0,0.0,0.0,0.1045822359846343,0.0,0.0,-0.0592822578315782,0.05522152557011212,0.0,-0.060801610219194016,0.0,0.04019623844525358,-0.07991613194922775
2020-10-20 00:00:00+00:00,0.0,0.0,0.0,0.1045822359846343,0.0,0.0,-0.0592822578315782,0.05522152557011212,0.0,-0.060801610219194016,0.0,0.04019623844525358,-0.07991613194922775
2020-10-21 00:00:00+00:00,0.04929169754256737,0.0,0.0,0.10381087975993544,0.0,0.0,-0.06135216243551311,-0.056423970608973056,0.0,0.0,0.0,0.04689742269749717,-0.08222386695551386
2020-10-22 00:00:00+00:00,0.04929169754256737,0.0,0.0,0.10381087975993544,0.0,0.0,-0.06135216243551311,-0.056423970608973056,0.0,0.0,0.0,0.04689742269749717,-0.08222386695551386
2020-10-23 00:00:00+00:00,0.04929169754256737,0.0,0.0,0.10381087975993544,0.0,0.0,-0.06135216243551311,-0.056423970608973056,0.0,0.0,0.0,0.04689742269749717,-0.08222386695551386
2020-10-24 00:00:00+00:00,0.04929169754256737,0.0,0.0,0.10381087975993544,0.0,0.0,-0.06135216243551311,-0.056423970608973056,0.0,0.0,0.0,0.04689742269749717,-0.08222386695551386
2020-10-25 00:00:00+00:00,0.04929169754256737,0.0,0.0,0.10381087975993544,0.0,0.0,-0.06135216243551311,-0.056423970608973056,0.0,0.0,0.0,0.04689742269749717,-0.08222386695551386
2020-10-26 00:00:00+00:00,0.04929169754256737,0.0,0.0,0.10381087975993544,0.0,0.0,-0.06135216243551311,-0.056423970608973056,0.0,0.0,0.0,0.04689742269749717,-0.08222386695551386
2020-10-27 00:00:00+00:00,0.04929169754256737,0.0,0.0,0.10381087975993544,0.0,0.0,-0.06135216243551311,-0.056423970608973056,0.0,0.0,0.0,0.04689742269749717,-0.08222386695551386
2020-10-28 00:00:00+00:00,-0.0525801646226777,0.0,0.0,0.09445306042524865,0.0,0.0,0.06058800120425089,-0.05918146525103275,0.0,0.0,0.0,0.044958938370500474,-0.08823837012628956
2020-10-29 00:00:00+00:00,-0.0525801646226777,0.0,0.0,0.09445306042524865,0.0,0.0,0.06058800120425089,-0.05918146525103275,0.0,0.0,0.0,0.044958938370500474,-0.08823837012628956
2020-10-30 00:00:00+00:00,-0.0525801646226777,0.0,0.0,0.09445306042524865,0.0,0.0,0.06058800120425089,-0.05918146525103275,0.0,0.0,0.0,0.044958938370500474,-0.08823837012628956
2020-10-31 00:00:00+00:00,-0.0525801646226777,0.0,0.0,0.09445306042524865,0.0,0.0,0.06058800120425089,-0.05918146525103275,0.0,0.0,0.0,0.044958938370500474,-0.08823837012628956
2020-11-01 00:00:00+00:00,-0.0525801646226777,0.0,0.0,0.09445306042524865,0.0,0.0,0.06058800120425089,-0.05918146525103275,0.0,0.0,0.0,0.044958938370500474,-0.08823837012628956
2020-11-02 00:00:00+00:00,-0.0525801646226777,0.0,0.0,0.09445306042524865,0.0,0.0,0.06058800120425089,-0.05918146525103275,0.0,0.0,0.0,0.044958938370500474,-0.08823837012628956
2020-11-03 00:00:00+00:00,-0.0525801646226777,0.0,0.0,0.09445306042524865,0.0,0.0,0.06058800120425089,-0.05918146525103275,0.0,0.0,0.0,0.044958938370500474,-0.08823837012628956
2020-11-04 00:00:00+00:00,0.0,-0.06352855348006875,0.0,0.10633912446635392,0.0,0.0,-0.08263522315657483,-0.05383622336335643,0.029505143698252047,0.0,0.0,0.06415573183539403,0.0
2020-11-05 00:00:00+00:00,0.0,-0.06352855348006875,0.0,0.10633912446635392,0.0,0.0,-0.08263522315657483,-0.05383622336335643,0.029505143698252047,0.0,0.0,0.06415573183539403,0.0
2020-11-06 00:00:00+00:00,0.0,-0.06352855348006875,0.0,0.10633912446635392,0.0,0.0,-0.08263522315657483,-0.05383622336335643,0.029505143698252047,0.0,0.0,0.06415573183539403,0.0
2020-11-07 00:00:00+00:00,0.0,-0.06352855348006875,0.0,0.10633912446635392,0.0,0.0,-0.08263522315657483,-0.05383622336335643,0.029505143698252047,0.0,0.0,0.06415573183539403,0.0
2020-11-08 00:00:00+00:00,0.0,-0.06352855348006875,0.0,0.10633912446635392,0.0,0.0,-0.08263522315657483,-0.05383622336335643,0.029505143698252047,0.0,0.0,0.06415573183539403,0.0
2020-11-09 00:00:00+00:00,0.0,-0.06352855348006875,0.0,0.10633912446635392,0.0,0.0,-0.08263522315657483,-0.05383622336335643,0.029505143698252047,0.0,0.0,0.06415573183539403,0.0
2020-11-10 00:00:00+00:00,0.0,-0.06352855348006875,0.0,0.10633912446635392,0.0,0.0,-0.08263522315657483,-0.05383622336335643,0.029505143698252047,0.0,0.0,0.06415573183539403,0.0
2020-11-11 00:00:00+00:00,0.0,-0.06421648022668172,0.0,-0.07960811897412234,0.0,0.0,0.0,-0.056175400799195946,0.03946173589390455,0.07359638162207598,0.0,0.08694188248401946,0.0
2020-11-12 00:00:00+00:00,0.0,-0.06421648022668172,0.0,-0.07960811897412234,0.0,0.0,0.0,-0.056175400799195946,0.03946173589390455,0.07359638162207598,0.0,0.08694188248401946,0.0
2020-11-13 00:00:00+00:00,0.0,-0.06421648022668172,0.0,-0.07960811897412234,0.0,0.0,0.0,-0.056175400799195946,0.03946173589390455,0.07359638162207598,0.0,0.08694188248401946,0.0
2020-11-14 00:00:00+00:00,0.0,-0.06421648022668172,0.0,-0.07960811897412234,0.0,0.0,0.0,-0.056175400799195946,0.03946173589390455,0.07359638162207598,0.0,0.08694188248401946,0.0
2020-11-15 00:00:00+00:00,0.0,-0.06421648022668172,0.0,-0.07960811897412234,0.0,0.0,0.0,-0.056175400799195946,0.03946173589390455,0.07359638162207598,0.0,0.08694188248401946,0.0
2020-11-16 00:00:00+00:00,0.0,-0.06421648022668172,0.0,-0.07960811897412234,0.0,0.0,0.0,-0.056175400799195946,0.03946173589390455,0.07359638162207598,0.0,0.08694188248401946,0.0
2020-11-17 00:00:00+00:00,0.0,-0.06421648022668172,0.0,-0.07960811897412234,0.0,0.0,0.0,-0.056175400799195946,0.03946173589390455,0.07359638162207598,0.0,0.08694188248401946,0.0
2020-11-18 00:00:00+00:00,0.0,0.0,0.05307430603813721,-0.07213106395343283,0.0,0.0,0.07090827599553541,-0.05582011563147619,0.0,0.0,0.0,0.0760174179663274,-0.07204882041509098
2020-11-19 00:00:00+00:00,0.0,0.0,0.05307430603813721,-0.07213106395343283,0.0,0.0,0.07090827599553541,-0.05582011563147619,0.0,0.0,0.0,0.0760174179663274,-0.07204882041509098
2020-11-20 00:00:00+00:00,0.0,0.0,0.05307430603813721,-0.07213106395343283,0.0,0.0,0.07090827599553541,-0.05582011563147619,0.0,0.0,0.0,0.0760174179663274,-0.07204882041509098
2020-11-21 00:00:00+00:00,0.0,0.0,0.05307430603813721,-0.07213106395343283,0.0,0.0,0.07090827599553541,-0.05582011563147619,0.0,0.0,0.0,0.0760174179663274,-0.07204882041509098
2020-11-22 00:00:00+00:00,0.0,0.0,0.05307430603813721,-0.07213106395343283,0.0,0.0,0.07090827599553541,-0.05582011563147619,0.0,0.0,0.0,0.0760174179663274,-0.07204882041509098
2020-11-23 00:00:00+00:00,0.0,0.0,0.05307430603813721,-0.07213106395343283,0.0,0.0,0.07090827599553541,-0.05582011563147619,0.0,0.0,0.0,0.0760174179663274,-0.07204882041509098
2020-11-24 00:00:00+00:00,0.0,0.0,0.05307430603813721,-0.07213106395343283,0.0,0.0,0.07090827599553541,-0.05582011563147619,0.0,0.0,0.0,0.0760174179663274,-0.07204882041509098
2020-11-25 00:00:00+00:00,0.055078387140832824,0.0,0.07871489930945677,-0.10686199029256756,0.0,0.0,0.0,0.0,0.0,-0.058217378577041526,0.0,0.06620671354971042,-0.034920631130390914
2020-11-26 00:00:00+00:00,0.055078387140832824,0.0,0.07871489930945677,-0.10686199029256756,0.0,0.0,0.0,0.0,0.0,-0.058217378577041526,0.0,0.06620671354971042,-0.034920631130390914
2020-11-27 00:00:00+00:00,0.055078387140832824,0.0,0.07871489930945677,-0.10686199029256756,0.0,0.0,0.0,0.0,0.0,-0.058217378577041526,0.0,0.06620671354971042,-0.034920631130390914
