open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2021-10-29 19:00:00+00:00,11907.659586012714,0.5242866122360351,0.5240650125477456,0.0,0.0,0.0,20.04390675380568,0,0,0
2021-10-29 20:00:00+00:00,11889.242178064686,0.5256677296755465,0.5283251212898957,0.0,0.0,0.0,-18.417407948029094,0,0,0
2021-10-29 21:00:00+00:00,11888.141540304545,0.5255826923140244,0.5271259176556697,0.0,0.0,0.0,-1.1006377601422948,0,0,0
2021-10-29 22:00:00+00:00,11913.765145178702,0.5254710087909928,0.526890892602021,0.0,0.0,0.0,25.62360487415806,0,0,0
2021-10-29 23:00:00+00:00,11911.652606007225,0.5239999201861146,0.5245118588688565,0.0,0.0,0.0,-2.1125391714780113,0,0,0
2021-10-30 00:00:00+00:00,11922.356881885726,0.5217747085070096,0.5236878842730092,0.0,0.0,-0.27876752863367676,10.983043407132703,0,0,0
2021-10-30 01:00:00+00:00,11920.936531875606,0.5203937141334427,0.522013576343747,0.0,0.0,0.0,-1.4203500101203428,0,0,0
2021-10-30 02:00:00+00:00,11894.732273962529,0.5207777593190329,0.5231213759956124,0.0,0.0,0.0,-26.204257913076678,0,0,0
2021-10-30 03:00:00+00:00,11883.709562508779,0.5192611033708031,0.5210190424003229,0.0,0.0,0.0,-11.02271145375262,0,0,0
2021-10-30 04:00:00+00:00,11883.876418288093,0.5191711475297837,0.5218196582843906,0.0,0.0,0.0,0.16685577931329987,0,0,0
2021-10-30 05:00:00+00:00,11863.806008553089,0.5247259288601385,0.5238603813672082,0.0,0.0,0.0,-20.070409735004926,0,0,0
2021-10-30 06:00:00+00:00,11887.60560381984,0.5233450456480703,0.5250162587031488,0.0,0.0,0.0,23.799595266749613,0,0,0
2021-10-30 07:00:00+00:00,11876.327169745568,0.5236122538838571,0.5249922476720477,0.0,0.0,0.0,-11.278434074273138,0,0,0
2021-10-30 08:00:00+00:00,11876.557153879237,0.5197215145995802,0.5230060762856639,0.0,0.0,0.0,0.22998413367039028,0,0,0
2021-10-30 09:00:00+00:00,11884.83487248248,0.5190004743019382,0.5207347034319547,0.0,0.0,0.0,8.277718603242862,0,0,0
2021-10-30 10:00:00+00:00,11885.637769447245,0.5209908065701578,0.5204914981920391,0.0,0.0,0.0,0.8028969647670583,0,0,0
2021-10-30 11:00:00+00:00,11882.50732216737,0.5207564608201509,0.5222508930875144,0.0,0.0,0.0,-3.1304472798744403,0,0,0
2021-10-30 12:00:00+00:00,11897.122390154635,0.5181659356406692,0.5201325304033712,0.0,0.0,0.0,14.615067987262591,0,0,0
2021-10-30 13:00:00+00:00,11909.511366905654,0.5147292710427739,0.5173215720296339,0.0,0.0,0.0,12.388976751017065,0,0,0
2021-10-30 14:00:00+00:00,11915.652392416388,0.5086878480859309,0.5126939473185761,0.0,0.0,0.0,6.141025510732707,0,0,0
2021-10-30 15:00:00+00:00,11919.323303758829,0.5125804227542362,0.5118271245797654,0.0,0.0,0.0,3.6709113424404087,0,0,0
2021-10-30 16:00:00+00:00,11915.552589736446,0.510552719701755,0.5125951889519499,0.0,0.0,0.0,-3.7707140223847713,0,0,0
2021-10-30 17:00:00+00:00,11932.647460267219,0.5103795142980345,0.5121900809328267,0.0,0.0,0.0,17.094870530771296,0,0,0
2021-10-30 18:00:00+00:00,11917.86501369995,0.5145845078930393,0.514641409861855,0.0,0.0,0.0,-14.782446567269831,0,0,0
2021-10-30 19:00:00+00:00,11928.187724075658,0.5138984947077,0.5146323318000623,0.0,0.0,0.0,10.322710375706805,0,0,0
2021-10-30 20:00:00+00:00,11933.881348083538,0.5120862364251418,0.5142045529106678,0.0,0.0,0.0,5.693624007877819,0,0,0
2021-10-30 21:00:00+00:00,11930.262448086745,0.5105299997612412,0.512160946051624,0.0,0.0,0.0,-3.618899996795391,0,0,0
2021-10-30 22:00:00+00:00,11949.864375143614,0.5067032864816957,0.5097749725780014,0.0,0.0,0.0,19.60192705686741,0,0,0
2021-10-30 23:00:00+00:00,11951.779341044608,0.5114558005115869,0.5101446683640017,0.0,0.0,0.0,1.9149659009919286,0,0,0
2021-10-31 00:00:00+00:00,11969.824799811162,0.5130943241056108,0.5159386647353343,0.0,0.0,0.0,18.04545876655397,0,0,0
2021-10-31 01:00:00+00:00,11969.835820529635,0.5104623511119332,0.5127219428636071,0.0,0.0,0.0,0.01102071847394015,0,0,0
2021-10-31 02:00:00+00:00,11915.915172939245,0.517792539915544,0.5202334157434158,0.0,0.0,0.0,-53.92064759039219,0,0,0
2021-10-31 03:00:00+00:00,11921.5981964036,0.5170097251322952,0.5195179432858354,0.0,0.0,0.0,5.683023464352885,0,0,0
2021-10-31 04:00:00+00:00,11925.79422898946,0.5170327958502196,0.5181317913138953,0.0,0.0,0.0,4.19603258586015,0,0,0
2021-10-31 05:00:00+00:00,11905.634377869586,0.5168796109400314,0.5188123814070116,0.0,0.0,0.0,-20.159851119874922,0,0,0
2021-10-31 06:00:00+00:00,11907.992093825324,0.5155182583876617,0.5165247504735274,0.0,0.0,0.0,2.3577159557356495,0,0,0
2021-10-31 07:00:00+00:00,11909.47936903112,0.5167138553771213,0.51643033499659,0.0,0.0,0.0,1.4872752057982197,0,0,0
2021-10-31 08:00:00+00:00,11919.50631519319,0.50959647034731,0.514653538144295,0.0,0.0,0.0,10.02694616206985,0,0,0
2021-10-31 09:00:00+00:00,11922.740507149016,0.5085009203568139,0.5089937871358454,0.0,0.0,0.0,3.23419195582748,0,0,0
2021-10-31 10:00:00+00:00,11931.547340740879,0.5074292850960707,0.5081856084474964,0.0,0.0,0.0,8.806833591861784,0,0,0
2021-10-31 11:00:00+00:00,11927.136481405962,0.5040292190186669,0.5072009553910725,0.0,0.0,0.0,-4.410859334918103,0,0,0
2021-10-31 12:00:00+00:00,11919.886187034546,0.503080848646242,0.5068038493431095,0.0,0.0,0.0,-7.250294371414207,0,0,0
2021-10-31 13:00:00+00:00,11910.56436051386,0.5043908976757886,0.5050522367783267,0.0,0.0,0.0,-9.321826520688077,0,0,0
2021-10-31 14:00:00+00:00,11908.16095247617,0.5047170155703552,0.5061246604355106,0.0,0.0,0.0,-2.403408037689286,0,0,0
2021-10-31 15:00:00+00:00,11895.682426784924,0.5062652410508993,0.5081205094392868,0.0,0.0,0.0,-12.478525691245167,0,0,0
2021-10-31 16:00:00+00:00,11894.73614241044,0.5098039832760275,0.5092541071628864,0.0,0.0,0.0,-0.9462843744851366,0,0,0
2021-10-31 17:00:00+00:00,11895.90658371493,0.5094402232293104,0.511507340805779,0.0,0.0,0.0,1.1704413044897528,0,0,0
2021-10-31 18:00:00+00:00,11871.683228873108,0.5132367870241401,0.5191146739563218,0.0,0.0,0.0,-24.22335484182247,0,0,0
2021-10-31 19:00:00+00:00,11864.72773676961,0.5146599229391012,0.5162264242623995,0.0,0.0,0.0,-6.955492103499354,0,0,0
2021-10-31 20:00:00+00:00,11859.68465821241,0.5171155870893785,0.5188566306182056,0.0,0.0,0.0,-5.043078557197932,0,0,0
2021-10-31 21:00:00+00:00,11860.138759203364,0.521033406746853,0.5212528562927455,0.0,0.0,0.0,0.45410099095331447,0,0,0
2021-10-31 22:00:00+00:00,11866.027185095247,0.5203487411582596,0.5229119239421639,0.0,0.0,0.0,5.888425891884353,0,0,0
2021-10-31 23:00:00+00:00,11854.48455825833,0.5213645825802167,0.5240541072736333,0.0,0.0,0.0,-11.542626836917941,0,0,0
2021-11-01 00:00:00+00:00,11857.577962770387,0.5245874976297834,0.526202209938591,0.0,0.0,0.0,3.0934045120558378,0,0,0
2021-11-01 01:00:00+00:00,11879.98892427826,0.5185055994284273,0.5248430188352547,0.0,0.0,0.0,22.41096150787415,0,0,0
2021-11-01 02:00:00+00:00,11876.692475542488,0.5121008964673329,0.5167256080613827,0.0,0.0,0.0,-3.296448735767534,0,0,0
2021-11-01 03:00:00+00:00,11878.359791435398,0.5063797506612867,0.5113922750060648,0.0,0.0,0.0,1.6673158929082152,0,0,0
2021-11-01 04:00:00+00:00,11889.943539968634,0.5105486963752739,0.5102953377882264,0.0,0.0,0.0,11.583748533234436,0,0,0
2021-11-01 05:00:00+00:00,11896.242522348486,0.5103256165214609,0.5120771157944892,0.0,0.0,0.0,6.298982379853635,0,0,0
2021-11-01 06:00:00+00:00,11894.76325191321,0.5119070847660826,0.5120504586851538,0.0,0.0,0.0,-1.4792704352749242,0,0,0
2021-11-01 07:00:00+00:00,11921.666256544207,0.5192635046760379,0.5173574982694141,0.0,0.0,0.0,26.903004630999213,0,0,0
2021-11-01 08:00:00+00:00,11920.706781836598,0.517781366723303,0.520364035231774,0.0,0.0,0.0,-0.9594747076098304,0,0,0
2021-11-01 09:00:00+00:00,11920.504685717067,0.5204184159559648,0.5235246639212389,0.0,0.0,0.0,-0.2020961195331843,0,0,0
2021-11-01 10:00:00+00:00,11950.799517184461,0.5184176076296694,0.5208773982454112,0.0,0.0,0.0,30.29483146739298,0,0,0
2021-11-01 11:00:00+00:00,11933.407110649738,0.5163470277113602,0.5203721917468654,0.0,0.0,0.0,-17.392406534720177,0,0,0
2021-11-01 12:00:00+00:00,11932.257741045982,0.5163218968643213,0.518516516887853,0.0,0.0,0.0,-1.1493696037573864,0,0,0
2021-11-01 13:00:00+00:00,11938.198143999485,0.5186501653430474,0.5193721348641955,0.0,0.0,0.0,5.940402953504876,0,0,0
2021-11-01 14:00:00+00:00,11938.163354914635,0.5146864008866083,0.5179307951544894,0.0,0.0,0.0,-0.03478908484923515,0,0,0
2021-11-01 15:00:00+00:00,11964.989144160396,0.5159456378747271,0.5166481961613847,0.0,0.0,0.0,26.82578924576006,0,0,0
2021-11-01 16:00:00+00:00,11942.485713383154,0.516471253160239,0.5194832667582734,0.0,0.0,0.0,-22.50343077724227,0,0,0
2021-11-01 17:00:00+00:00,11942.74873469623,0.5140701383203985,0.5164879846271744,0.0,0.0,0.0,0.2630213130740948,0,0,0
2021-11-01 18:00:00+00:00,11938.323993528225,0.5131607547053115,0.5136399062447796,0.0,0.0,0.0,-4.424741168003969,0,0,0
2021-11-01 19:00:00+00:00,11962.359441781367,0.5184729516804849,0.5166542015357285,0.0,0.0,0.0,24.035448253144118,0,0,0
2021-11-01 20:00:00+00:00,11944.199301543857,0.5155428165904685,0.5169053160744344,0.0,0.0,0.0,-18.160140237511154,0,0,0
2021-11-01 21:00:00+00:00,11956.952797024944,0.5159437226974618,0.5171879319527651,0.0,0.0,0.0,12.753495481087363,0,0,0
2021-11-01 22:00:00+00:00,11958.989270452006,0.5183644452287489,0.5189547243424244,0.0,0.0,0.0,2.0364734270619014,0,0,0
2021-11-01 23:00:00+00:00,11977.483715153401,0.5187868613391006,0.5196631304928536,0.0,0.0,0.0,18.494444701396702,0,0,0
2021-11-02 00:00:00+00:00,11970.324552317445,0.5162973847669892,0.5190090175867749,0.0,0.0,0.19380422705805436,-7.35296706301782,0,0,0
2021-11-02 01:00:00+00:00,11985.409065333924,0.5168342222517153,0.5186629999388435,0.0,0.0,0.0,15.084513016484571,0,0,0
2021-11-02 02:00:00+00:00,11965.853066348493,0.5169730010569904,0.5182232421645547,0.0,0.0,0.0,-19.555998985432584,0,0,0
2021-11-02 03:00:00+00:00,11967.97639034316,0.5185558258193755,0.5185079331457977,0.0,0.0,0.0,2.1233239946659634,0,0,0
2021-11-02 04:00:00+00:00,11967.02757103075,0.5191580602334356,0.5191634565850969,0.0,0.0,0.0,-0.9488193124084148,0,0,0
2021-11-02 05:00:00+00:00,11954.541840185411,0.5212838561939172,0.5212362156550508,0.0,0.0,0.0,-12.48573084533688,0,0,0
2021-11-02 06:00:00+00:00,11947.64754626548,0.5221469052297312,0.5235940272470162,0.0,0.0,0.0,-6.894293919931801,0,0,0
2021-11-02 07:00:00+00:00,11956.940577218245,0.5190619078264547,0.5222857065889214,0.0,0.0,0.0,9.293030952763413,0,0,0
2021-11-02 08:00:00+00:00,11966.820254095812,0.5185876789617285,0.5189742963431941,0.0,0.0,0.0,9.879676877566014,0,0,0
2021-11-02 09:00:00+00:00,11985.905713170227,0.5258461032562552,0.5240353386827205,0.0,0.0,0.0,19.08545907441687,0,0,0
2021-11-02 10:00:00+00:00,12005.584266295291,0.5248539870723093,0.5274808408845446,0.0,0.0,0.0,19.678553125065065,0,0,0
2021-11-02 11:00:00+00:00,11999.153706556272,0.5234637007480997,0.5257663216624768,0.0,0.0,0.0,-6.430559739018549,0,0,0
2021-11-02 12:00:00+00:00,12014.43926054961,0.5232354034726868,0.5250936532265521,0.0,0.0,0.0,15.285553993338445,0,0,0
2021-11-02 13:00:00+00:00,12021.772869786566,0.5254502132522854,0.5250539448429694,0.0,0.0,0.0,7.333609236955434,0,0,0
2021-11-02 14:00:00+00:00,12022.098958211567,0.5260704657861084,0.5261066509615855,0.0,0.0,0.0,0.32608842500235635,0,0,0
2021-11-02 15:00:00+00:00,12046.659772759276,0.5289273737639824,0.5282829935791319,0.0,0.0,0.0,24.56081454770835,0,0,0
2021-11-02 16:00:00+00:00,12027.500113583003,0.5303563075848889,0.5308210956091217,0.0,0.0,0.0,-19.159659176275895,0,0,0
2021-11-02 17:00:00+00:00,12031.80451202677,0.5290067751994757,0.5310104972419039,0.0,0.0,0.0,4.304398443769241,0,0,0
2021-11-02 18:00:00+00:00,12023.546619328465,0.5300124476869481,0.5322855798738539,0.0,0.0,0.0,-8.257892698307263,0,0,0
2021-11-02 19:00:00+00:00,12028.267365628904,0.5303846204641185,0.5329299460997122,0.0,0.0,0.0,4.720746300440624,0,0,0
2021-11-02 20:00:00+00:00,12019.964143729308,0.5267529886144416,0.5316129987311922,0.0,0.0,0.0,-8.30322189959729,0,0,0
2021-11-02 21:00:00+00:00,12011.699217879774,0.5271552621838717,0.5276114663468222,0.0,0.0,0.0,-8.264925849538727,0,0,0
2021-11-02 22:00:00+00:00,12015.659497053171,0.5261220144957415,0.5280103903236115,0.0,0.0,0.0,3.96027917339952,0,0,0
2021-11-02 23:00:00+00:00,12015.43860732408,0.5267500573585696,0.5261022404924708,0.0,0.0,0.0,-0.22088972909022142,0,0,0
2021-11-03 00:00:00+00:00,12010.684245324122,0.5270183889260118,0.5269997527971637,0.0,0.0,0.0,-4.754361999956313,0,0,0
2021-11-03 01:00:00+00:00,12022.651169363207,0.5258400495353903,0.5270104262367733,0.0,0.0,0.0,11.966924039085992,0,0,0
2021-11-03 02:00:00+00:00,12035.185586841655,0.5259073799704433,0.5251057126895934,0.0,0.0,0.0,12.53441747844789,0,0,0
2021-11-03 03:00:00+00:00,12023.79435634151,0.525151143068474,0.5253147488643316,0.0,0.0,0.0,-11.39123050014616,0,0,0
2021-11-03 04:00:00+00:00,11976.691887197829,0.5258765063683042,0.5285427059095987,0.0,0.0,0.0,-47.10246914367917,0,0,0
2021-11-03 05:00:00+00:00,11993.944680456296,0.5294472852622785,0.5317131769882047,0.0,0.0,0.0,17.25279325846379,0,0,0
2021-11-03 06:00:00+00:00,11989.914013340574,0.5308284849903528,0.5324477784649086,0.0,0.0,0.0,-4.030667115719804,0,0,0
2021-11-03 07:00:00+00:00,12001.999722330029,0.5346637570906607,0.5340240392935308,0.0,0.0,0.0,12.085708989454467,0,0,0
2021-11-03 08:00:00+00:00,11980.264025908771,0.5333607105114663,0.5361816049828577,0.0,0.0,0.5615503121725345,-22.297246733426636,0,0,0
2021-11-03 09:00:00+00:00,11995.797254664632,0.5344829856223169,0.534587814149881,0.0,0.0,0.0,15.533228755860689,0,0,0
2021-11-03 10:00:00+00:00,11993.49447031584,0.5316888233696834,0.5338418465078548,0.0,0.0,0.0,-2.302784348792806,0,0,0
2021-11-03 11:00:00+00:00,12000.990600314586,0.5306520772241671,0.5314595215665762,0.0,0.0,0.0,7.496129998748694,0,0,0
2021-11-03 12:00:00+00:00,12020.659460017741,0.5185714339002513,0.5276782052932666,0.0,0.0,0.0,19.668859703155743,0,0,0
2021-11-03 13:00:00+00:00,12006.103028854603,0.5157955916548792,0.5189831814668044,0.0,0.0,0.0,-14.556431163140292,0,0,0
2021-11-03 14:00:00+00:00,12005.756200530723,0.5185702494438682,0.5200370332482652,0.0,0.0,0.0,-0.34682832387930684,0,0,0
2021-11-03 15:00:00+00:00,12018.89792009201,0.5206800900933667,0.5197072064286515,0.0,0.0,0.0,13.141719561283125,0,0,0
2021-11-03 16:00:00+00:00,12016.131352080465,0.5199795130558527,0.5221418706180971,0.0,0.0,0.0,-2.766568011545556,0,0,0
2021-11-03 17:00:00+00:00,12023.542233406537,0.5230903302515671,0.522496021367748,0.0,0.0,0.0,7.410881326068294,0,0,0
2021-11-03 18:00:00+00:00,12056.561781803119,0.5299642209391942,0.5258622512446209,0.0,0.0,0.0,33.01954839658015,0,0,0
2021-11-03 19:00:00+00:00,12050.869455003842,0.5283691190885879,0.5308424498062881,0.0,0.0,0.0,-5.692326799274916,0,0,0
2021-11-03 20:00:00+00:00,12065.01910264512,0.5290405685900028,0.5298925322609441,0.0,0.0,0.0,14.149647641276992,0,0,0
2021-11-03 21:00:00+00:00,12069.46994896498,0.5303485607076379,0.530922260820318,0.0,0.0,0.0,4.450846319859248,0,0,0
2021-11-03 22:00:00+00:00,12066.05088548669,0.527343786998247,0.5294202337593704,0.0,0.0,0.0,-3.4190634782921876,0,0,0
2021-11-03 23:00:00+00:00,12066.645497660464,0.529363706770722,0.5292127158704983,0.0,0.0,0.0,0.5946121737727816,0,0,0
2021-11-04 00:00:00+00:00,11993.958102698585,0.49781528720720697,0.5046570454662367,0.5667170443860078,68.3834620775931,0.0,-4.30393288428411,1,0,0
2021-11-04 01:00:00+00:00,11952.694807572507,0.5007900116027212,0.503226872896678,0.0,0.0,0.0,-41.263295126078,0,0,0
2021-11-04 02:00:00+00:00,11967.19210086459,0.4994730044096965,0.5042710238948716,0.0,0.0,0.0,14.497293292084102,0,0,0
2021-11-04 03:00:00+00:00,11962.949111740021,0.4973997072370925,0.49955284833245633,0.0,0.0,0.0,-4.24298912456968,0,0,0
2021-11-04 04:00:00+00:00,11954.399449026552,0.49943174426578807,0.5007477214615595,0.0,0.0,0.0,-8.549662713468202,0,0,0
2021-11-04 05:00:00+00:00,11970.75878365647,0.4942719071403658,0.49893037060482814,0.0,0.0,0.0,16.359334629919502,0,0,0
2021-11-04 06:00:00+00:00,11967.703046239663,0.49710080621760105,0.496664513960881,0.0,0.0,0.0,-3.055737416806225,0,0,0
2021-11-04 07:00:00+00:00,11989.967267575748,0.4879270762914112,0.49625631759778954,0.0,0.0,0.0,22.26422133608667,0,0,0
2021-11-04 08:00:00+00:00,11984.629612434457,0.48833653546917155,0.49246811477249053,0.0,0.0,0.0,-5.337655141291117,0,0,0
2021-11-04 09:00:00+00:00,11975.281124895522,0.4911950636665937,0.49139337252875015,0.0,0.0,0.0,-9.348487538933938,0,0,0
2021-11-04 10:00:00+00:00,11975.180503465477,0.4922687796668163,0.49259034002992774,0.0,0.0,0.0,-0.10062143004588986,0,0,0
2021-11-04 11:00:00+00:00,11993.50609424274,0.48879868918401753,0.4916203345588046,0.0,0.0,0.0,18.325590777265557,0,0,0
2021-11-04 12:00:00+00:00,11988.368315605661,0.49233890657058077,0.49178454551167167,0.0,0.0,0.0,-5.137778637080074,0,0,0
2021-11-04 13:00:00+00:00,12001.504052260681,0.4919588806313671,0.49264932874802586,0.0,0.0,0.0,13.135736655019777,0,0,0
2021-11-04 14:00:00+00:00,11990.753590768885,0.4881619465086898,0.4925212371219983,0.0,0.0,0.0,-10.750461491797068,0,0,0
2021-11-04 15:00:00+00:00,11999.154991275765,0.4803312489441621,0.48624124408088104,0.0,0.0,0.0,8.401400506880998,0,0,0
2021-11-04 16:00:00+00:00,12003.003406932934,0.48239870694653236,0.48280871097842487,0.0,0.0,0.0,3.8484156571696806,0,0,0
2021-11-04 17:00:00+00:00,12016.660616767495,0.4784548877240566,0.4829048683870174,0.0,0.0,0.0,13.657209834561609,0,0,0
2021-11-04 18:00:00+00:00,12008.480069884203,0.4791451484229235,0.48277538109016077,0.0,0.0,0.0,-8.180546883292276,0,0,0
2021-11-04 19:00:00+00:00,12011.205433144438,0.4840975706544981,0.4829701748806471,0.0,0.0,0.0,2.72536326023633,0,0,0
2021-11-04 20:00:00+00:00,12013.284678293272,0.48507411525315564,0.48506537937612565,0.0,0.0,0.0,2.0792451488330426,0,0,0
2021-11-04 21:00:00+00:00,12011.993552945078,0.4855889068811725,0.48559682851879615,0.0,0.0,0.0,-1.2911253481954046,0,0,0
2021-11-04 22:00:00+00:00,12017.95400827145,0.4857601084426031,0.48579520283743477,0.0,0.0,0.0,5.9604553263707745,0,0,0
2021-11-04 23:00:00+00:00,12012.508391455463,0.48699456325458973,0.48760667596622465,0.0,0.0,0.0,-5.4456168159865745,0,0,0
2021-11-05 00:00:00+00:00,12033.070809609031,0.4800735234549113,0.48607004930175696,0.0,0.0,0.4225036061821075,20.139914547385096,0,0,0
2021-11-05 01:00:00+00:00,12029.870291784317,0.4854683986525218,0.4842588048607503,0.0,0.0,0.0,-3.2005178247163677,0,0,0
2021-11-05 02:00:00+00:00,12036.856765538869,0.4846195977670901,0.48658679481337813,0.0,0.0,0.0,6.986473754551339,0,0,0
2021-11-05 03:00:00+00:00,12041.934820684388,0.48966819895942904,0.48885196018690613,0.0,0.0,0.0,5.078055145520176,0,0,0
2021-11-05 04:00:00+00:00,12046.827133391012,0.4900236612286102,0.49070085246018014,0.0,0.0,0.0,4.892312706626341,0,0,0
2021-11-05 05:00:00+00:00,12065.221129359481,0.4907732712371815,0.4902163577892202,0.0,0.0,0.0,18.393995968466605,0,0,0
2021-11-05 06:00:00+00:00,12060.668344135982,0.49085303735555297,0.492556291503401,0.0,0.0,0.0,-4.552785223497366,0,0,0
2021-11-05 07:00:00+00:00,12078.834994047103,0.49030678865719185,0.49171030230810103,0.0,0.0,0.0,18.166649911121926,0,0,0
2021-11-05 08:00:00+00:00,12075.866944229212,0.49112237034687656,0.490879397316205,0.0,0.0,0.0,-2.9680498178903543,0,0,0
2021-11-05 09:00:00+00:00,12094.537135332865,0.48828027229032595,0.4901668914754022,0.0,0.0,0.0,18.670191103653274,0,0,0
2021-11-05 10:00:00+00:00,12111.309246115734,0.4873720650304883,0.4891606189858826,0.0,0.0,0.0,16.772110782867955,0,0,0
2021-11-05 11:00:00+00:00,12126.570838097994,0.48619956939171083,0.48949308582793083,0.0,0.0,0.0,15.261591982260386,0,0,0
2021-11-05 12:00:00+00:00,12121.963328982156,0.4872065011430734,0.48758403570816805,0.0,0.0,0.0,-4.607509115838923,0,0,0
2021-11-05 13:00:00+00:00,12119.022545609907,0.49019219208424064,0.4904377528210089,0.0,0.0,0.0,-2.940783372252067,0,0,0
2021-11-05 14:00:00+00:00,12124.354982503426,0.48380753118814257,0.48877481762652786,0.0,0.0,0.0,5.332436893519455,0,0,0
2021-11-05 15:00:00+00:00,12118.972310643569,0.48211977751375584,0.48378683812335205,0.0,0.0,0.0,-5.382671859856804,0,0,0
2021-11-05 16:00:00+00:00,12126.340525103617,0.4858040891277727,0.4850382039803752,0.0,0.0,0.0,7.368214460049028,0,0,0
2021-11-05 17:00:00+00:00,12128.363352981536,0.48507797648531126,0.4853147656473435,0.0,0.0,0.0,2.0228278779218236,0,0,0
2021-11-05 18:00:00+00:00,12122.112007778782,0.48718844779205084,0.48698718959565584,0.0,0.0,0.0,-6.251345202754105,0,0,0
2021-11-05 19:00:00+00:00,12130.237132197853,0.48422313738938955,0.4861682665443271,0.0,0.0,0.0,8.125124419070453,0,0,0
2021-11-05 20:00:00+00:00,12132.192042594254,0.4811462144625336,0.48319545251359075,0.0,0.0,0.0,1.9549103964046326,0,0,0
2021-11-05 21:00:00+00:00,12133.758110861283,0.483235562436171,0.4837554349967999,0.0,0.0,0.0,1.5660682670285597,0,0,0
2021-11-05 22:00:00+00:00,12126.435214349436,0.48498590407318015,0.4849502025452545,0.0,0.0,0.0,-7.3228965118459985,0,0,0
2021-11-05 23:00:00+00:00,12123.394903245648,0.48500601520194075,0.4853847388241406,0.0,0.0,0.0,-3.040311103788783,0,0,0
2021-11-06 00:00:00+00:00,12124.168570220794,0.4888090967487108,0.487700281267728,0.0,0.0,0.0,0.7736669751455709,0,0,0
2021-11-06 01:00:00+00:00,12117.07046906325,0.4880307383021105,0.4889912798771461,0.0,0.0,0.0,-7.098101157544033,0,0,0
