open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2024-12-21 00:00:00+00:00,0.00275518243248838,0.00275518243248838,0.3713440375515644,0.5570160563273466,0.07163990612108895,0.928360093878911,0.3730360800191064,0.0,0.0,0.0,0.0,0.0,16970.46985977075,-0.05954477165656158,rotation,3,True
2024-12-22 00:00:00+00:00,-0.0008599129972932327,-0.0008599129972932327,0.3713440375515644,0.5570160563273466,0.07163990612108895,0.928360093878911,0.3652747842482848,0.0,0.0,0.0,0.0,0.0,16955.87673216816,-0.06035348133078655,rotation,4,True
2024-12-23 00:00:00+00:00,-0.005007233726131412,-0.005007233726131412,0.3713440375515644,0.5570160563273466,0.07163990612108895,0.928360093878911,0.3762699327194848,0.0,0.0,0.0,0.0,0.0,16870.97469433872,-0.06505851106970895,rotation,5,True
2024-12-24 00:00:00+00:00,0.0006663504364511727,0.0006663504364511727,0.3713440375515644,0.5570160563273466,0.07163990612108895,0.928360093878911,0.38698030178693876,0.0,0.0,0.0,0.0,0.0,16882.21667568965,-0.06443551240050394,transition_2,1,True
2024-12-25 00:00:00+00:00,0.0023823432107673635,0.0023823432107673635,0.3713440375515644,0.5570160563273466,0.07163990612108895,0.928360093878911,0.3880402149464513,0.0,0.0,0.0,0.0,0.0,16922.435909969685,-0.06220667669523616,transition_2,2,False
2024-12-26 00:00:00+00:00,0.002015621785366298,0.002015621785366298,0.3713440375515644,0.5570160563273466,0.07163990612108895,0.928360093878911,0.34989524227810054,0.41675686847512305,0.0,0.0,0.0,0.0,16956.54514045129,-0.06031644004261172,transition_2,3,False
2024-12-27 00:00:00+00:00,0.0008735196507639157,0.0009046185237406119,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3597045086568037,0.0,0.062197745953392225,3.109887297669611e-05,0.0,0.0,16971.35701584054,-0.05949560798748921,transition_2,4,False
2024-12-28 00:00:00+00:00,-0.0008626794018086151,-0.0008626794018086151,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.363824921806863,0.0,0.0,0.0,0.0,0.0,16956.71617572223,-0.06030696175378902,transition_2,5,False
2024-12-29 00:00:00+00:00,0.001964891102785031,0.001964891102785031,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.35820922333649974,0.0,0.0,0.0,0.0,0.0,16990.03427646836,-0.058460567263589946,transition_2,6,False
2024-12-30 00:00:00+00:00,-0.0002857222476118176,-0.0002857222476118176,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3560463510269153,0.0,0.0,0.0,0.0,0.0,16985.179845687886,-0.05872958602652656,transition_2,7,False
2024-12-31 00:00:00+00:00,-0.0008968889650488359,-0.0008968889650488359,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.35775135956438664,0.0,0.0,0.0,0.0,0.0,16969.94602531492,-0.059573801073946275,transition_2,8,False
2025-01-01 00:00:00+00:00,-0.001734306192175709,-0.001734306192175709,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3632403353195581,0.0,0.0,0.0,0.0,0.0,16940.51494284233,-0.06120478805402796,transition_2,9,False
2025-01-02 00:00:00+00:00,0.001813805502462558,0.001813805502462558,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.302125673257855,0.21660669859571496,0.0,0.0,0.0,0.0,16971.241742060207,-0.059501996132914736,transition_2,10,False
2025-01-03 00:00:00+00:00,-0.0026641902154057135,-0.0026641902154057135,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3098422698280776,0.0,0.0,0.0,0.0,0.0,16926.027125867724,-0.06200766171242611,transition_2,11,False
2025-01-04 00:00:00+00:00,0.0010686806493515797,0.0010686806493515797,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3122090912991552,0.0,0.0,0.0,0.0,0.0,16944.11564352754,-0.061005247451258016,transition_2,12,False
2025-01-05 00:00:00+00:00,-0.00043222045926614354,-0.00043222045926614354,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.31013354562349077,0.0,0.0,0.0,0.0,0.0,16936.792050082233,-0.06141110019445328,transition_2,13,False
2025-01-06 00:00:00+00:00,-0.0008666441380061137,-0.0008666441380061137,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3162800473376494,0.0,0.0,0.0,0.0,0.0,16922.1138785354,-0.06222452276246737,transition_2,14,False
2025-01-07 00:00:00+00:00,0.0013904400636620437,0.0013904400636620437,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.30324334760531435,0.0,0.0,0.0,0.0,0.0,16945.64306363397,-0.0609206021681965,transition_2,15,False
2025-01-08 00:00:00+00:00,0.0021271409787241707,0.0021271409787241707,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.2914402555821891,0.0,0.0,0.0,0.0,0.0,16981.688835405457,-0.05892304789879288,transition_2,16,False
2025-01-09 00:00:00+00:00,-0.004351947159479575,-0.004351947159479575,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.34382102961695094,0.1872280082764059,0.0,0.0,0.0,0.0,16907.785422915047,-0.06301856506734149,transition_2,17,False
2025-01-10 00:00:00+00:00,0.0009253626103272372,0.0009253626103272372,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.34777733462069366,0.0,0.0,0.0,0.0,0.0,16923.431255368847,-0.0621515174808841,transition_2,18,False
2025-01-11 00:00:00+00:00,-0.00024203342540697056,-0.00024203342540697056,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.34881955759616856,0.0,0.0,0.0,0.0,0.0,16919.33521933247,-0.06237850816162094,transition_2,19,False
2025-01-12 00:00:00+00:00,0.002658815830692188,0.002658815830692188,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3463138248469879,0.0,0.0,0.0,0.0,0.0,16964.32061565842,-0.059885545295923825,transition_2,20,False
2025-01-13 00:00:00+00:00,0.0009959227464563173,0.0009959227464563173,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.33566285232676957,0.0,0.0,0.0,0.0,0.0,16981.21576843773,-0.05894926392621169,transition_2,21,False
2025-01-14 00:00:00+00:00,-0.000603351394126141,-0.000603351394126141,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.34610469912310615,0.0,0.0,0.0,0.0,0.0,16970.97012822989,-0.05951704819976522,transition_2,22,False
2025-01-15 00:00:00+00:00,-0.00241744615643727,-0.00241744615643727,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3666222207030475,0.0,0.0,0.0,0.0,0.0,16929.943721722386,-0.061790615096789514,transition_2,23,False
2025-01-16 00:00:00+00:00,-0.005929317793114196,-0.005929317793114196,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3847565939752635,0.19900057984724806,0.0,0.0,0.0,0.0,16829.560705176755,-0.06735355669636289,transition_2,24,False
2025-01-17 00:00:00+00:00,-0.004434504233964896,-0.004434504233964896,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.4036938357692517,0.0,0.0,0.0,0.0,0.0,16754.929946973883,-0.07148938129798499,transition_2,25,False
2025-01-18 00:00:00+00:00,0.005437240504252501,0.005437240504252501,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3903489526115672,0.0,0.0,0.0,0.0,0.0,16846.03053072748,-0.06644084575334996,transition_2,26,False
2025-01-19 00:00:00+00:00,0.002400598245431783,0.002400598245431783,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3741089817538761,0.0,0.0,0.0,0.0,0.0,16886.471082062035,-0.06419974528565864,transition_2,27,False
2025-01-20 00:00:00+00:00,-0.0012691559004884437,-0.0012691559004884437,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3772958755078689,0.0,0.0,0.0,0.0,0.0,16865.03951764981,-0.06538742170060785,transition_2,28,False
2025-01-21 00:00:00+00:00,0.0009125801751741835,0.0009125801751741835,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.38065718356788963,0.0,0.0,0.0,0.0,0.0,16880.430218367143,-0.06453451279018363,transition_2,29,False
2025-01-22 00:00:00+00:00,-0.00033517416991695663,-0.00033517416991695663,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.38000979147437286,0.0,0.0,0.0,0.0,0.0,16874.772334180863,-0.06484805665834492,transition_2,30,False
2025-01-23 00:00:00+00:00,0.001176592060141853,0.001176592060141853,0.3837835867422429,0.5756753801133643,0.040541033144392835,0.9594589668556072,0.3684764688371599,0.1248885925938129,0.0,0.0,0.0,0.0,16894.62705732596,-0.06374776430678297,transition_2,31,False
2025-01-24 00:00:00+00:00,0.0007827029830996257,0.0007863055269951903,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3697755950745099,0.0,0.007205087791129217,3.6025438955646084e-06,0.0,0.0,16907.850532322085,-0.0630149568889723,transition_2,32,False
2025-01-25 00:00:00+00:00,-0.000628928551346082,-0.000628928551346082,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.37046138948878865,0.0,0.0,0.0,0.0,0.0,16897.216702380414,-0.06360425353476917,transition_2,33,False
2025-01-26 00:00:00+00:00,0.0018856001963892235,0.0018856001963892235,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3644193424417477,0.0,0.0,0.0,0.0,0.0,16929.078097512855,-0.061838585531336254,transition_2,34,False
2025-01-27 00:00:00+00:00,-6.280623100947814e-05,-6.280623100947814e-05,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.35302035309742164,0.0,0.0,0.0,0.0,0.0,16928.014845923084,-0.06189750791385751,transition_2,35,False
2025-01-28 00:00:00+00:00,0.0022747243880650828,0.0022747243880650828,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.35206463797087206,0.0,0.0,0.0,0.0,0.0,16966.521414134633,-0.05976358329660458,transition_2,36,False
2025-01-29 00:00:00+00:00,-0.0007145501812251537,-0.0007145501812251537,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3536976616483055,0.0,0.0,0.0,0.0,0.0,16954.397983183404,-0.0604354293985544,transition_2,37,False
2025-01-30 00:00:00+00:00,-0.004860375898992559,-0.004860375898992559,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.377533130818169,0.07976927676579475,0.0,0.0,0.0,0.0,16871.99323584401,-0.06500206639305306,transition_2,38,False
2025-01-31 00:00:00+00:00,-0.001934265144966871,-0.001934265144966871,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3774228799387941,0.0,0.0,0.0,0.0,0.0,16839.3583274018,-0.0668106003066451,transition_2,39,False
2025-02-01 00:00:00+00:00,0.006008418686645013,0.006008418686645013,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3639727848882215,0.0,0.0,0.0,0.0,0.0,16940.53624264727,-0.061203607679348515,transition_2,40,False
2025-02-02 00:00:00+00:00,0.00615153300362398,0.00615153300362398,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3395873937562181,0.0,0.0,0.0,0.0,0.0,17044.746510443,-0.05542857068830498,transition_2,41,False
2025-02-03 00:00:00+00:00,0.0007494137047064833,0.0007494137047064833,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3263046576195099,0.0,0.0,0.0,0.0,0.0,17057.520077071174,-0.05472069591410467,deleveraging,1,False
2025-02-04 00:00:00+00:00,0.00344710003434458,0.00344710003434458,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3201955712917647,0.0,0.0,0.0,0.0,0.0,17116.31905511468,-0.05146222359252495,deleveraging,2,False
2025-02-05 00:00:00+00:00,0.0014706369288490714,0.0014706369288490714,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.31454864215832806,0.0,0.0,0.0,0.0,0.0,17141.490946003098,-0.05006726891013158,deleveraging,3,False
2025-02-06 00:00:00+00:00,0.0002121889539219103,0.0002121889539219103,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.30073097537708937,0.19179064864047482,0.0,0.0,0.0,0.0,17145.12818103559,-0.04986570367762555,deleveraging,4,False
2025-02-07 00:00:00+00:00,-0.0015820900345449034,-0.0015820900345449034,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.30129129697810264,0.0,0.0,0.0,0.0,0.0,17118.00304459938,-0.0513689016793164,deleveraging,5,False
2025-02-08 00:00:00+00:00,-0.00460354664357719,-0.00460354664357719,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3040251544574314,0.0,0.0,0.0,0.0,0.0,17039.19951913867,-0.055735969187983514,deleveraging,6,False
2025-02-09 00:00:00+00:00,-0.0008221254028027815,-0.0008221254028027815,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.30842756459381815,0.0,0.0,0.0,0.0,0.0,17025.19116037056,-0.05651227263466718,deleveraging,7,False
2025-02-10 00:00:00+00:00,0.0007104149651746794,0.0007104149651746794,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3114444979072543,0.0,0.0,0.0,0.0,0.0,17037.286110955847,-0.055842004833688175,deleveraging,8,False
2025-02-11 00:00:00+00:00,-0.0016639781661109902,-0.0016639781661109902,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.31611286093633384,0.0,0.0,0.0,0.0,0.0,17008.936438857432,-0.05741306312300398,transition,1,False
2025-02-12 00:00:00+00:00,-0.004495166016262168,-0.004495166016262168,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3228955838036286,0.0,0.0,0.0,0.0,0.0,16932.478445804714,-0.06165014788902623,transition,2,False
2025-02-13 00:00:00+00:00,0.0020775373789781535,0.0020775373789781535,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.370907331887578,0.21700302738926822,0.0,0.0,0.0,0.0,16967.656302694617,-0.05970069099670694,transition,3,False
2025-02-14 00:00:00+00:00,-5.6492943625948e-05,-5.6492943625948e-05,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.3701814194168104,0.0,0.0,0.0,0.0,0.0,16966.697749843643,-0.059753811272562074,transition,4,False
2025-02-15 00:00:00+00:00,0.0008222928878426715,0.0008222928878426715,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.36805260708691984,0.0,0.0,0.0,0.0,0.0,16980.649344733516,-0.05898065351875026,transition,5,False
2025-02-16 00:00:00+00:00,-0.0015000462922827983,-0.0015000462922827983,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.36715741450346584,0.0,0.0,0.0,0.0,0.0,16955.177584643392,-0.060392226100405955,transition,6,False
2025-02-17 00:00:00+00:00,0.0003565430736132015,0.0003565430736132015,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.36661875448305015,0.0,0.0,0.0,0.0,0.0,16961.22283577308,-0.060057215456708946,transition,7,False
2025-02-18 00:00:00+00:00,0.00449049810800607,0.00449049810800607,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.35695745172791216,0.0,0.0,0.0,0.0,0.0,17037.38717482659,-0.055836404161083264,deleveraging,1,False
2025-02-19 00:00:00+00:00,0.0011111796082908056,0.0011111796082908056,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.35968265913867725,0.0,0.0,0.0,0.0,0.0,17056.31877203381,-0.05478726882649665,deleveraging,2,False
2025-02-20 00:00:00+00:00,-0.0007838518169907796,-0.0007838518169907796,0.38234256918401704,0.5735138537760255,0.044143577039957416,0.9558564229600426,0.4254381708280523,0.2026534515264926,0.0,0.0,0.0,0.0,17042.949145573177,-0.05552817554326983,deleveraging,3,False
2025-02-21 00:00:00+00:00,0.0011415995327310527,0.0011485554951081365,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4229932139881175,0.0,0.01391192475416747,6.955962377083735e-06,0.0,0.0,17062.40536835412,-0.05444996694979243,transition_2,1,False
2025-02-22 00:00:00+00:00,-0.0025669924129159516,-0.0025669924129159516,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.42576368745004106,0.0,0.0,0.0,0.0,0.0,17018.606303227458,-0.056877186710664884,transition_2,2,False
2025-02-23 00:00:00+00:00,0.002955427143912287,0.002955427143912287,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4265643033892708,0.0,0.0,0.0,0.0,0.0,17068.903554247576,-0.05408985594822646,transition_2,3,False
2025-02-24 00:00:00+00:00,0.0032290042079095925,0.0032290042079095925,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3992251465918512,0.0,0.0,0.0,0.0,0.0,17124.01911564864,-0.05103550811277913,transition_2,4,False
2025-02-25 00:00:00+00:00,-0.0019586978989128362,-0.0019586978989128362,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3887387471716719,0.0,0.0,0.0,0.0,0.0,17090.478335385877,-0.05289424286918154,deleveraging,1,False
2025-02-26 00:00:00+00:00,0.0025549171673555607,0.0025549171673555607,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3826256496197935,0.0,0.0,0.0,0.0,0.0,17134.14309188327,-0.050474466110986826,deleveraging,2,True
2025-02-27 00:00:00+00:00,0.001274179493417426,0.001274179493417426,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.40608953018463523,0.11055489867708053,0.0,0.0,0.0,0.0,17155.975065648232,-0.049264600147229,deleveraging,3,False
2025-02-28 00:00:00+00:00,0.004558256636906866,0.004558256636906866,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4008668547585271,0.0,0.0,0.0,0.0,0.0,17234.17640285383,-0.04493090420090784,deleveraging,4,False
2025-03-01 00:00:00+00:00,-0.002434968168855023,-0.002434968168855023,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4082026894484516,0.0,0.0,0.0,0.0,0.0,17192.21173189645,-0.04725646704823583,deleveraging,5,True
2025-03-02 00:00:00+00:00,-0.002413485799572652,-0.002413485799572652,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.43745826268990196,0.0,0.0,0.0,0.0,0.0,17150.718573018272,-0.04955590003564947,deleveraging,6,False
2025-03-03 00:00:00+00:00,0.008773241570917634,0.008773241570917634,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.40977699382011257,0.0,0.0,0.0,0.0,0.0,17301.185970174185,-0.04121742434700881,deleveraging,7,True
2025-03-04 00:00:00+00:00,-0.0025218245745948706,-0.0025218245745948706,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.40259868344422833,0.0,0.0,0.0,0.0,0.0,17257.555414224964,-0.043635305807983915,deleveraging,8,True
2025-03-05 00:00:00+00:00,0.011033204670670097,0.011033204670670097,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4234439650936805,0.0,0.0,0.0,0.0,0.0,17447.961555225538,-0.033083538397160606,deleveraging,9,True
2025-03-06 00:00:00+00:00,-0.00034411003387047165,-0.00034411003387047165,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.41434989977107717,0.20218301840794423,0.0,0.0,0.0,0.0,17441.9575365838,-0.03341626405351261,deleveraging,10,False
2025-03-07 00:00:00+00:00,-0.002408375632026496,-0.002408375632026496,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.41011967518300524,0.0,0.0,0.0,0.0,0.0,17399.95075107785,-0.03574416076947928,deleveraging,11,False
2025-03-08 00:00:00+00:00,0.0005168862953288895,0.0005168862953288895,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4056715499227066,0.0,0.0,0.0,0.0,0.0,17408.94454716048,-0.03524575014099007,deleveraging,12,False
2025-03-09 00:00:00+00:00,0.00029935050457031536,0.00029935050457031536,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3831297748959752,0.0,0.0,0.0,0.0,0.0,17414.15592349471,-0.03495695046950853,deleveraging,13,False
2025-03-10 00:00:00+00:00,0.0013457387068689056,0.0013457387068689056,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3657003847102164,0.0,0.0,0.0,0.0,0.0,17437.59082716841,-0.03365825468396033,deleveraging,14,False
2025-03-11 00:00:00+00:00,-0.0005024513124304724,-0.0005024513124304724,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3682377316159407,0.0,0.0,0.0,0.0,0.0,17428.829286771674,-0.03414379436215076,deleveraging,15,True
2025-03-12 00:00:00+00:00,-0.0017437033472859661,-0.0017437033472859661,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3728395679312633,0.0,0.0,0.0,0.0,0.0,17398.43857880505,-0.03582796106091857,deleveraging,16,True
2025-03-13 00:00:00+00:00,-0.003631882706334247,-0.003631882706334247,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.39264306170772584,0.06797196220271647,0.0,0.0,0.0,0.0,17335.24949061347,-0.039329720815072355,deleveraging,17,False
2025-03-14 00:00:00+00:00,-0.00020586465653087702,-0.00020586465653087702,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3998593906793557,0.0,0.0,0.0,0.0,0.0,17331.68077543121,-0.039527488872136085,deleveraging,18,False
2025-03-15 00:00:00+00:00,-0.005064757684054703,-0.005064757684054703,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.40873855333148534,0.0,0.0,0.0,0.0,0.0,17243.90001204626,-0.04439204940319441,deleveraging,19,False
2025-03-16 00:00:00+00:00,0.0013754484906310519,0.0013754484906310519,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3985919926547885,0.0,0.0,0.0,0.0,0.0,17267.618108290422,-0.04307765988991097,deleveraging,20,False
2025-03-17 00:00:00+00:00,-0.0030479205559720115,-0.0030479205559720115,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4089104311394699,0.0,0.0,0.0,0.0,0.0,17214.98778010549,-0.04599428316080134,deleveraging,21,False
2025-03-18 00:00:00+00:00,0.002897744704682133,0.002897744704682133,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.4114124006455979,0.0,0.0,0.0,0.0,0.0,17264.872419786458,-0.0432298181465941,deleveraging,22,False
2025-03-19 00:00:00+00:00,0.004192240989377985,0.004192240989377985,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.41754891095499314,0.0,0.0,0.0,0.0,0.0,17337.250925621065,-0.03921880697281377,deleveraging,23,False
2025-03-20 00:00:00+00:00,-0.004557243997723116,-0.004557243997723116,0.38512495413485054,0.5776874312022757,0.03718761466287368,0.9628123853371262,0.3011248045554172,0.3567784349471846,0.0,0.0,0.0,0.0,17258.24084290326,-0.0435973212978622,deleveraging,24,False
2025-03-21 00:00:00+00:00,-0.0006182526975095777,-0.0005738058938973149,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.28487279169502705,0.0,0.08889360722452538,4.444680361226269e-05,0.0,0.0,17247.570888947863,-0.04418861983387523,deleveraging,25,False
2025-03-22 00:00:00+00:00,-0.0004173926325787326,-0.0004173926325787326,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.28511515412061705,0.0,0.0,0.0,0.0,0.0,17240.371879928935,-0.044587568462091554,deleveraging,26,False
2025-03-23 00:00:00+00:00,0.0034184420504417027,0.0034184420504417027,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.2863974876157606,0.0,0.0,0.0,0.0,0.0,17299.307092128536,-0.04132154643060759,deleveraging,27,False
2025-03-24 00:00:00+00:00,0.0013586564113171305,0.0013586564113171305,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.2902666693849646,0.0,0.0,0.0,0.0,0.0,17322.8109066206,-0.04001903180327393,deleveraging,28,False
2025-03-25 00:00:00+00:00,-0.0003290629833419986,-0.0003290629833419986,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.29142787910015855,0.0,0.0,0.0,0.0,0.0,17317.1106107838,-0.0403349260046203,deleveraging,29,False
2025-03-26 00:00:00+00:00,-0.0020231022929171477,-0.0020231022929171477,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.2910093657334997,0.0,0.0,0.0,0.0,0.0,17282.076324600424,-0.04227642661625275,deleveraging,30,False
2025-03-27 00:00:00+00:00,-0.003001010681456918,-0.003001010681456918,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.3288577889654589,0.10800434280417347,0.0,0.0,0.0,0.0,17230.212628952544,-0.0451505652898605,deleveraging,31,False
2025-03-28 00:00:00+00:00,-0.0017084405295869722,-0.0017084405295869722,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.3166376480301195,0.0,0.0,0.0,0.0,0.0,17200.77583536384,-0.04678186876377266,deleveraging,32,False
2025-03-29 00:00:00+00:00,-0.0017726850062901429,-0.0017726850062901429,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.3086525789558433,0.0,0.0,0.0,0.0,0.0,17170.28427794393,-0.04847162425273899,deleveraging,33,False
2025-03-30 00:00:00+00:00,0.0009128656982430707,0.0009128656982430707,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.30711439949709185,0.0,0.0,0.0,0.0,0.0,17185.95844149035,-0.04760300663761419,deleveraging,34,False
2025-03-31 00:00:00+00:00,-0.0018816331529018702,-0.0018816331529018702,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.3077165002882414,0.0,0.0,0.0,0.0,0.0,17153.620772322447,-0.049395068395049035,deleveraging,35,False
2025-04-01 00:00:00+00:00,0.004601480264395407,0.004601480264395407,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.3148680555053888,0.0,0.0,0.0,0.0,0.0,17232.55281976921,-0.04502087856303194,deleveraging,36,False
2025-04-02 00:00:00+00:00,0.0026219930808635537,0.0026219930808635537,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.31047203176374993,0.0,0.0,0.0,0.0,0.0,17277.73645402826,-0.04251692991425515,deleveraging,37,False
2025-04-03 00:00:00+00:00,0.0003389553823232824,0.0003389553823232824,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.3967528903460156,0.18155955649061037,0.0,0.0,0.0,0.0,17283.592835793715,-0.042192385874166294,deleveraging,38,False
2025-04-04 00:00:00+00:00,-0.0032321285382503405,-0.0032321285382503405,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.40052687046806934,0.0,0.0,0.0,0.0,0.0,17227.730042145646,-0.04528814319793595,deleveraging,39,False
2025-04-05 00:00:00+00:00,-0.001236032022067499,-0.001236032022067499,0.3673462326899455,0.5510193490349181,0.0816344182751364,0.9183655817248636,0.39790494934804255,0.0,0.0,0.0,0.0,0.0,17206.43601614602,-0.04646819762479071,deleveraging,40,False
